0.3681 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.4812 	EXP 	rating: autoDraw = True
9.4998 	DATA 	Mouse:  Left button up, pos=(682,182)
9.8372 	DATA 	Keypress: 4
9.8525 	DATA 	Mouse: Left button down, pos=(682,182)
9.8676 	DATA 	RatingScale rating: (mouse response) rating=4
9.8676 	DATA 	RatingScale rating: rating RT=0.408
9.8676 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.379), (4, 0.408)]
9.8831 	EXP 	New trial (rep=0, index=4): OrderedDict([('Scenario', 'Finding your way around in an unfamiliar mall.')])
9.8927 	EXP 	RatingScale rating: reset()
9.9136 	EXP 	scenario1: autoDraw = False
9.9136 	EXP 	notAtAll: autoDraw = False
9.9136 	EXP 	veryMuch: autoDraw = False
9.9136 	EXP 	rating: autoDraw = False
9.9136 	EXP 	scenario1: text = 'Finding your way around in an unfamiliar mall.'
9.9136 	EXP 	scenario1: autoDraw = True
9.9136 	EXP 	notAtAll: autoDraw = True
9.9136 	EXP 	veryMuch: autoDraw = True
9.9136 	EXP 	rating: autoDraw = True
9.9676 	DATA 	Mouse:  Left button up, pos=(682,182)
10.3010 	DATA 	Keypress: 2
10.3189 	DATA 	Mouse: Left button down, pos=(682,182)
10.3194 	DATA 	RatingScale rating: (mouse response) rating=2
10.3194 	DATA 	RatingScale rating: rating RT=0.426
10.3194 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 0.408), (2, 0.426)]
10.3332 	EXP 	New trial (rep=0, index=5): OrderedDict([('Scenario', 'Finding your way out of a complex arrangement of offices that you have visited for the first time.')])
10.3452 	EXP 	RatingScale rating: reset()
10.3637 	EXP 	scenario1: autoDraw = False
10.3637 	EXP 	notAtAll: autoDraw = False
10.3637 	EXP 	veryMuch: autoDraw = False
10.3637 	EXP 	rating: autoDraw = False
10.3637 	EXP 	scenario1: text = 'Finding your way out of a complex arrangement of offices that you have visited for the first time.'
10.3637 	EXP 	scenario1: autoDraw = True
10.3637 	EXP 	notAtAll: autoDraw = True
10.3637 	EXP 	veryMuch: autoDraw = True
10.3637 	EXP 	rating: autoDraw = True
10.4523 	DATA 	Mouse:  Left button up, pos=(682,182)
10.6853 	DATA 	Keypress: 2
10.8689 	DATA 	Mouse: Left button down, pos=(682,182)
10.8704 	DATA 	RatingScale rating: (mouse response) rating=2
10.8704 	DATA 	RatingScale rating: rating RT=0.524
10.8704 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 0.34), (2, 0.524)]
10.8833 	EXP 	New trial (rep=0, index=6): OrderedDict([('Scenario', 'Pointing in the direction of a place outside that someone wants to get to and has asked you for directions, when you are in a windowless room.')])
10.8975 	EXP 	RatingScale rating: reset()
10.9138 	EXP 	scenario1: autoDraw = False
10.9138 	EXP 	notAtAll: autoDraw = False
10.9138 	EXP 	veryMuch: autoDraw = False
10.9138 	EXP 	rating: autoDraw = False
10.9138 	EXP 	scenario1: text = 'Pointing in the direction of a place outside that someone wants to get to and has asked you for directions, when you are in a windowless room.'
10.9138 	EXP 	scenario1: autoDraw = True
10.9138 	EXP 	notAtAll: autoDraw = True
10.9138 	EXP 	veryMuch: autoDraw = True
10.9138 	EXP 	rating: autoDraw = True
10.9682 	DATA 	Mouse:  Left button up, pos=(681,182)
11.1537 	DATA 	Keypress: 3
11.3863 	DATA 	Mouse: Left button down, pos=(681,178)
11.3872 	DATA 	RatingScale rating: (mouse response) rating=3
11.3872 	DATA 	RatingScale rating: rating RT=0.489
11.3872 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.257), (3, 0.489)]
11.3996 	EXP 	New trial (rep=0, index=7): OrderedDict([('Scenario', 'Finding your way back to a familiar area after realizing you have made a wrong turn and become lost while driving.')])
11.4131 	EXP 	RatingScale rating: reset()
11.4307 	EXP 	scenario1: autoDraw = False
11.4307 	EXP 	notAtAll: autoDraw = False
11.4307 	EXP 	veryMuch: autoDraw = False
11.4307 	EXP 	rating: autoDraw = False
11.4307 	EXP 	scenario1: text = 'Finding your way back to a familiar area after realizing you have made a wrong turn and become lost while driving.'
11.4307 	EXP 	scenario1: autoDraw = True
11.4307 	EXP 	notAtAll: autoDraw = True
11.4307 	EXP 	veryMuch: autoDraw = True
11.4307 	EXP 	rating: autoDraw = True
11.5178 	DATA 	Mouse:  Left button up, pos=(681,178)
11.7515 	DATA 	Keypress: 4
12.1706 	DATA 	Keypress: 3
12.2534 	DATA 	Mouse: Left button down, pos=(678,179)
12.2690 	DATA 	RatingScale rating: (mouse response) rating=3
12.2691 	DATA 	RatingScale rating: rating RT=0.855
12.2691 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.338), (3, 0.758), (3, 0.855)]
12.2976 	EXP 	scenario1: autoDraw = False
12.2976 	EXP 	notAtAll: autoDraw = False
12.2976 	EXP 	veryMuch: autoDraw = False
12.2976 	EXP 	rating: autoDraw = False
12.2976 	EXP 	riskBehaviorScaleScreen: autoDraw = True
12.3672 	DATA 	Mouse:  Left button up, pos=(678,179)
13.4243 	DEBUG 	Read Excel file with pandas: AppendixA.xlsx
13.4257 	DEBUG 	Clearing unnamed columns from AppendixA.xlsx
13.4267 	EXP 	Imported AppendixA.xlsx as conditions, 50 conditions, 1 params
13.4272 	EXP 	Created sequence: sequential, trialTypes=50, nReps=1, seed=None
13.4275 	EXP 	New trial (rep=0, index=0): OrderedDict([('C', 'Admitting that your tastes are different from those of your friends. (S)')])
13.4358 	EXP 	RatingScale rating2: reset()
13.4417 	DATA 	Keypress: space
13.4646 	EXP 	riskBehaviorScaleScreen: autoDraw = False
13.4646 	EXP 	activity: text = 'Admitting that your tastes are different from those of your friends. (S)'
13.4646 	EXP 	activity: autoDraw = True
13.4646 	EXP 	notAtAll2: autoDraw = True
13.4646 	EXP 	ExtremelyLikely: autoDraw = True
13.4646 	EXP 	rating2: autoDraw = True
13.4646 	EXP 	unlikely: autoDraw = True
13.4646 	EXP 	neutral: autoDraw = True
13.4646 	EXP 	Likely: autoDraw = True
14.0687 	DATA 	Keypress: 2
14.3534 	DATA 	Mouse: Left button down, pos=(678,179)
14.3543 	DATA 	RatingScale rating2: (mouse response) rating=2
14.3544 	DATA 	RatingScale rating2: rating RT=0.918
14.3544 	DATA 	RatingScale rating2: history=[(None, 0.0), (2, 0.633), (2, 0.918)]
14.3701 	EXP 	New trial (rep=0, index=1): OrderedDict([('C', 'Arguing with a friend who has a very different opinion on an issue. (S)')])
14.3804 	EXP 	RatingScale rating2: reset()
14.3975 	EXP 	activity: autoDraw = False
14.3975 	EXP 	notAtAll2: autoDraw = False
14.3975 	EXP 	ExtremelyLikely: autoDraw = False
14.3975 	EXP 	rating2: autoDraw = False
14.3975 	EXP 	unlikely: autoDraw = False
14.3975 	EXP 	neutral: autoDraw = False
14.3975 	EXP 	Likely: autoDraw = False
14.3975 	EXP 	activity: text = 'Arguing with a friend who has a very different opinion on an issue. (S)'
14.3975 	EXP 	activity: autoDraw = True
14.3975 	EXP 	notAtAll2: autoDraw = True
14.3975 	EXP 	ExtremelyLikely: autoDraw = True
14.3975 	EXP 	rating2: autoDraw = True
14.3975 	EXP 	unlikely: autoDraw = True
14.3975 	EXP 	neutral: autoDraw = True
14.3975 	EXP 	Likely: autoDraw = True
14.4511 	DATA 	Mouse:  Left button up, pos=(678,179)
14.6177 	DATA 	Keypress: 3
15.1358 	DATA 	Mouse: Left button down, pos=(678,178)
15.1370 	DATA 	RatingScale rating2: (mouse response) rating=3
15.1370 	DATA 	RatingScale rating2: rating RT=0.756
15.1370 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.237), (3, 0.756)]
15.1497 	EXP 	New trial (rep=0, index=2): OrderedDict([('C', 'Asking your boss for a raise. (S)')])
15.1587 	EXP 	RatingScale rating2: reset()
15.1806 	EXP 	activity: autoDraw = False
15.1806 	EXP 	notAtAll2: autoDraw = False
15.1806 	EXP 	ExtremelyLikely: autoDraw = False
15.1806 	EXP 	rating2: autoDraw = False
15.1806 	EXP 	unlikely: autoDraw = False
15.1806 	EXP 	neutral: autoDraw = False
15.1806 	EXP 	Likely: autoDraw = False
15.1806 	EXP 	activity: text = 'Asking your boss for a raise. (S)'
15.1806 	EXP 	activity: autoDraw = True
15.1806 	EXP 	notAtAll2: autoDraw = True
15.1806 	EXP 	ExtremelyLikely: autoDraw = True
15.1806 	EXP 	rating2: autoDraw = True
15.1806 	EXP 	unlikely: autoDraw = True
15.1806 	EXP 	neutral: autoDraw = True
15.1806 	EXP 	Likely: autoDraw = True
15.2688 	DATA 	Mouse:  Left button up, pos=(677,178)
15.3030 	DATA 	Keypress: 3
15.6378 	DATA 	Keypress: 3
15.7373 	DATA 	Mouse: Left button down, pos=(677,178)
15.7500 	DATA 	RatingScale rating2: (mouse response) rating=3
15.7500 	DATA 	RatingScale rating2: rating RT=0.590
15.7500 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.144), (3, 0.59)]
15.7679 	EXP 	New trial (rep=0, index=3): OrderedDict([('C', "Betting a day's income at the horse races. (F)")])
15.7790 	EXP 	RatingScale rating2: reset()
15.7975 	EXP 	activity: autoDraw = False
15.7975 	EXP 	notAtAll2: autoDraw = False
15.7975 	EXP 	ExtremelyLikely: autoDraw = False
15.7975 	EXP 	rating2: autoDraw = False
15.7975 	EXP 	unlikely: autoDraw = False
15.7975 	EXP 	neutral: autoDraw = False
15.7975 	EXP 	Likely: autoDraw = False
15.7975 	EXP 	activity: text = "Betting a day's income at the horse races. (F)"
15.7975 	EXP 	activity: autoDraw = True
15.7975 	EXP 	notAtAll2: autoDraw = True
15.7975 	EXP 	ExtremelyLikely: autoDraw = True
15.7975 	EXP 	rating2: autoDraw = True
15.7975 	EXP 	unlikely: autoDraw = True
15.7975 	EXP 	neutral: autoDraw = True
15.7975 	EXP 	Likely: autoDraw = True
15.8349 	DATA 	Mouse:  Left button up, pos=(676,178)
16.2506 	DATA 	Keypress: 2
16.2858 	DATA 	Mouse: Left button down, pos=(676,178)
16.2866 	DATA 	RatingScale rating2: (mouse response) rating=2
16.2866 	DATA 	RatingScale rating2: rating RT=0.506
16.2866 	DATA 	RatingScale rating2: history=[(None, 0.0), (2, 0.471), (2, 0.506)]
16.3010 	EXP 	New trial (rep=0, index=4): OrderedDict([('C', 'Buying an illegal drug for your own use. (E)')])
16.3572 	EXP 	RatingScale rating2: reset()
16.3805 	EXP 	activity: autoDraw = False
16.3805 	EXP 	notAtAll2: autoDraw = False
16.3805 	EXP 	ExtremelyLikely: autoDraw = False
16.3805 	EXP 	rating2: autoDraw = False
16.3805 	EXP 	unlikely: autoDraw = False
16.3805 	EXP 	neutral: autoDraw = False
16.3805 	EXP 	Likely: autoDraw = False
16.3805 	EXP 	activity: text = 'Buying an illegal drug for your own use. (E)'
16.3805 	EXP 	activity: autoDraw = True
16.3805 	EXP 	notAtAll2: autoDraw = True
16.3805 	EXP 	ExtremelyLikely: autoDraw = True
16.3805 	EXP 	rating2: autoDraw = True
16.3805 	EXP 	unlikely: autoDraw = True
16.3805 	EXP 	neutral: autoDraw = True
16.3805 	EXP 	Likely: autoDraw = True
16.4166 	DATA 	Mouse:  Left button up, pos=(676,178)
16.7177 	DATA 	Keypress: 2
16.8192 	DATA 	Mouse: Left button down, pos=(676,178)
16.8204 	DATA 	RatingScale rating2: (mouse response) rating=2
16.8205 	DATA 	RatingScale rating2: rating RT=0.462
16.8205 	DATA 	RatingScale rating2: history=[(None, 0.0), (2, 0.36), (2, 0.462)]
16.8335 	EXP 	New trial (rep=0, index=5): OrderedDict([('C', 'Chasing a tornado by car to take photos that you can sell to the press. (R) ')])
16.8452 	EXP 	RatingScale rating2: reset()
16.8639 	EXP 	activity: autoDraw = False
16.8639 	EXP 	notAtAll2: autoDraw = False
16.8639 	EXP 	ExtremelyLikely: autoDraw = False
16.8639 	EXP 	rating2: autoDraw = False
16.8639 	EXP 	unlikely: autoDraw = False
16.8639 	EXP 	neutral: autoDraw = False
16.8639 	EXP 	Likely: autoDraw = False
16.8639 	EXP 	activity: text = 'Chasing a tornado by car to take photos that you can sell to the press. (R) '
16.8639 	EXP 	activity: autoDraw = True
16.8639 	EXP 	notAtAll2: autoDraw = True
16.8639 	EXP 	ExtremelyLikely: autoDraw = True
16.8639 	EXP 	rating2: autoDraw = True
16.8639 	EXP 	unlikely: autoDraw = True
16.8639 	EXP 	neutral: autoDraw = True
16.8639 	EXP 	Likely: autoDraw = True
16.9184 	DATA 	Mouse:  Left button up, pos=(676,178)
17.2019 	DATA 	Keypress: 2
17.2854 	DATA 	Mouse: Left button down, pos=(675,178)
17.2863 	DATA 	RatingScale rating2: (mouse response) rating=2
17.2863 	DATA 	RatingScale rating2: rating RT=0.440
17.2863 	DATA 	RatingScale rating2: history=[(None, 0.0), (2, 0.357), (2, 0.44)]
17.3007 	EXP 	New trial (rep=0, index=6): OrderedDict([('C', 'Cheating a fair amount on your income tax. (E) ')])
17.3090 	EXP 	RatingScale rating2: reset()
17.3308 	EXP 	activity: autoDraw = False
17.3308 	EXP 	notAtAll2: autoDraw = False
17.3308 	EXP 	ExtremelyLikely: autoDraw = False
17.3308 	EXP 	rating2: autoDraw = False
17.3308 	EXP 	unlikely: autoDraw = False
17.3308 	EXP 	neutral: autoDraw = False
17.3308 	EXP 	Likely: autoDraw = False
17.3308 	EXP 	activity: text = 'Cheating a fair amount on your income tax. (E) '
17.3308 	EXP 	activity: autoDraw = True
17.3308 	EXP 	notAtAll2: autoDraw = True
17.3308 	EXP 	ExtremelyLikely: autoDraw = True
17.3308 	EXP 	rating2: autoDraw = True
17.3308 	EXP 	unlikely: autoDraw = True
17.3308 	EXP 	neutral: autoDraw = True
17.3308 	EXP 	Likely: autoDraw = True
17.4179 	DATA 	Mouse:  Left button up, pos=(675,178)
17.5709 	DATA 	Keypress: 2
17.6839 	DATA 	Mouse: Left button down, pos=(675,178)
17.7185 	DATA 	RatingScale rating2: (mouse response) rating=2
17.7185 	DATA 	RatingScale rating2: rating RT=0.409
17.7185 	DATA 	RatingScale rating2: history=[(None, 0.0), (2, 0.262), (2, 0.409)]
17.7338 	EXP 	New trial (rep=0, index=7): OrderedDict([('C', 'Cheating on an exam. (E) ')])
17.7412 	EXP 	RatingScale rating2: reset()
17.7645 	EXP 	activity: autoDraw = False
17.7645 	EXP 	notAtAll2: autoDraw = False
17.7645 	EXP 	ExtremelyLikely: autoDraw = False
17.7645 	EXP 	rating2: autoDraw = False
17.7645 	EXP 	unlikely: autoDraw = False
17.7645 	EXP 	neutral: autoDraw = False
17.7645 	EXP 	Likely: autoDraw = False
17.7645 	EXP 	activity: text = 'Cheating on an exam. (E) '
17.7645 	EXP 	activity: autoDraw = True
17.7645 	EXP 	notAtAll2: autoDraw = True
17.7645 	EXP 	ExtremelyLikely: autoDraw = True
17.7645 	EXP 	rating2: autoDraw = True
17.7645 	EXP 	unlikely: autoDraw = True
17.7645 	EXP 	neutral: autoDraw = True
17.7645 	EXP 	Likely: autoDraw = True
17.7856 	DATA 	Mouse:  Left button up, pos=(675,178)
17.9200 	DATA 	Keypress: 2
18.0033 	DATA 	Mouse: Left button down, pos=(675,178)
18.1190 	DATA 	Mouse:  Left button up, pos=(675,178)
18.3032 	DATA 	Keypress: 2
18.4026 	DATA 	Mouse: Left button down, pos=(675,178)
18.4034 	DATA 	RatingScale rating2: (mouse response) rating=2
18.4034 	DATA 	RatingScale rating2: rating RT=0.661
18.4034 	DATA 	RatingScale rating2: history=[(None, 0.0), (2, 0.179), (2, 0.661)]
18.4166 	EXP 	New trial (rep=0, index=8): OrderedDict([('C', 'Co-signing a new car loan for a friend. (F)')])
18.4262 	EXP 	RatingScale rating2: reset()
18.4472 	EXP 	activity: autoDraw = False
18.4472 	EXP 	notAtAll2: autoDraw = False
18.4472 	EXP 	ExtremelyLikely: autoDraw = False
18.4472 	EXP 	rating2: autoDraw = False
18.4472 	EXP 	unlikely: autoDraw = False
18.4472 	EXP 	neutral: autoDraw = False
18.4472 	EXP 	Likely: autoDraw = False
18.4472 	EXP 	activity: text = 'Co-signing a new car loan for a friend. (F)'
18.4472 	EXP 	activity: autoDraw = True
18.4472 	EXP 	notAtAll2: autoDraw = True
18.4472 	EXP 	ExtremelyLikely: autoDraw = True
18.4472 	EXP 	rating2: autoDraw = True
18.4472 	EXP 	unlikely: autoDraw = True
18.4472 	EXP 	neutral: autoDraw = True
18.4472 	EXP 	Likely: autoDraw = True
18.4996 	DATA 	Mouse:  Left button up, pos=(675,178)
18.6524 	DATA 	Keypress: 2
18.8874 	DATA 	Mouse: Left button down, pos=(676,178)
18.9033 	DATA 	RatingScale rating2: (mouse response) rating=2
18.9033 	DATA 	RatingScale rating2: rating RT=0.476
18.9033 	DATA 	RatingScale rating2: history=[(None, 0.0), (2, 0.226), (2, 0.476)]
18.9175 	EXP 	New trial (rep=0, index=9): OrderedDict([('C', 'Dating someone that you are working with. (S)')])
18.9265 	EXP 	RatingScale rating2: reset()
18.9477 	EXP 	activity: autoDraw = False
18.9477 	EXP 	notAtAll2: autoDraw = False
18.9477 	EXP 	ExtremelyLikely: autoDraw = False
18.9477 	EXP 	rating2: autoDraw = False
18.9477 	EXP 	unlikely: autoDraw = False
18.9477 	EXP 	neutral: autoDraw = False
18.9477 	EXP 	Likely: autoDraw = False
18.9477 	EXP 	activity: text = 'Dating someone that you are working with. (S)'
18.9477 	EXP 	activity: autoDraw = True
18.9477 	EXP 	notAtAll2: autoDraw = True
18.9477 	EXP 	ExtremelyLikely: autoDraw = True
18.9477 	EXP 	rating2: autoDraw = True
18.9477 	EXP 	unlikely: autoDraw = True
18.9477 	EXP 	neutral: autoDraw = True
18.9477 	EXP 	Likely: autoDraw = True
18.9682 	DATA 	Keypress: 2
19.0202 	DATA 	Mouse:  Left button up, pos=(676,178)
19.3217 	DATA 	Keypress: 2
19.3509 	DATA 	Mouse: Left button down, pos=(676,178)
19.3518 	DATA 	RatingScale rating2: (mouse response) rating=2
19.3518 	DATA 	RatingScale rating2: rating RT=0.424
19.3519 	DATA 	RatingScale rating2: history=[(None, 0.0), (2, 0.042), (2, 0.424)]
19.3678 	EXP 	New trial (rep=0, index=10): OrderedDict([('C', "Deciding to share an apartment with someone you don't know well. (S)")])
19.3787 	EXP 	RatingScale rating2: reset()
19.3978 	EXP 	activity: autoDraw = False
