0.2888 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
52.0895 	EXP 	notAtAllRisky: autoDraw = False
52.0895 	EXP 	ExtremelyRisky: autoDraw = False
52.0895 	EXP 	ModeratelyRisky: autoDraw = False
52.0895 	EXP 	riskPerceptionActivity2: text = 'Telling a friend if his or her significant other has made a pass at you. (S)'
52.0895 	EXP 	riskPerceptionActivity2: autoDraw = True
52.0895 	EXP 	rating_4: autoDraw = True
52.0895 	EXP 	notAtAllRisky: autoDraw = True
52.0895 	EXP 	ExtremelyRisky: autoDraw = True
52.0895 	EXP 	ModeratelyRisky: autoDraw = True
52.1606 	DATA 	Mouse:  Left button up, pos=(728,157)
52.3257 	DATA 	Mouse: Left button down, pos=(728,157)
52.3439 	DATA 	Keypress: 3
52.4598 	DATA 	Mouse:  Left button up, pos=(728,157)
52.6282 	DATA 	Keypress: 3
52.6434 	DATA 	Mouse: Left button down, pos=(728,157)
52.6441 	DATA 	RatingScale rating_4: (mouse response) rating=3
52.6441 	DATA 	RatingScale rating_4: rating RT=0.578
52.6441 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.278), (3, 0.578)]
52.6590 	EXP 	New trial (rep=0, index=23): OrderedDict([('C', 'Investing 5% of your annual income in an conservative stock. (I)')])
52.6675 	EXP 	RatingScale rating_4: reset()
52.6898 	EXP 	riskPerceptionActivity2: autoDraw = False
52.6898 	EXP 	rating_4: autoDraw = False
52.6898 	EXP 	notAtAllRisky: autoDraw = False
52.6898 	EXP 	ExtremelyRisky: autoDraw = False
52.6898 	EXP 	ModeratelyRisky: autoDraw = False
52.6898 	EXP 	riskPerceptionActivity2: text = 'Investing 5% of your annual income in an conservative stock. (I)'
52.6898 	EXP 	riskPerceptionActivity2: autoDraw = True
52.6898 	EXP 	rating_4: autoDraw = True
52.6898 	EXP 	notAtAllRisky: autoDraw = True
52.6898 	EXP 	ExtremelyRisky: autoDraw = True
52.6898 	EXP 	ModeratelyRisky: autoDraw = True
52.7276 	DATA 	Mouse:  Left button up, pos=(728,157)
52.9347 	DATA 	Keypress: 3
52.9363 	DATA 	Mouse: Left button down, pos=(728,157)
53.0142 	DATA 	Mouse:  Left button up, pos=(728,157)
53.1956 	DATA 	Mouse: Left button down, pos=(728,157)
53.1968 	DATA 	RatingScale rating_4: (mouse response) rating=3
53.1968 	DATA 	RatingScale rating_4: rating RT=0.528
53.1968 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.269), (3, 0.528)]
53.2105 	EXP 	New trial (rep=0, index=24): OrderedDict([('C', 'Shoplifting a small item (e.g. a lipstick or a pen). (E) ')])
53.2203 	EXP 	RatingScale rating_4: reset()
53.2401 	EXP 	riskPerceptionActivity2: autoDraw = False
53.2401 	EXP 	rating_4: autoDraw = False
53.2401 	EXP 	notAtAllRisky: autoDraw = False
53.2401 	EXP 	ExtremelyRisky: autoDraw = False
53.2401 	EXP 	ModeratelyRisky: autoDraw = False
53.2401 	EXP 	riskPerceptionActivity2: text = 'Shoplifting a small item (e.g. a lipstick or a pen). (E) '
53.2401 	EXP 	riskPerceptionActivity2: autoDraw = True
53.2401 	EXP 	rating_4: autoDraw = True
53.2401 	EXP 	notAtAllRisky: autoDraw = True
53.2401 	EXP 	ExtremelyRisky: autoDraw = True
53.2401 	EXP 	ModeratelyRisky: autoDraw = True
53.2631 	DATA 	Mouse:  Left button up, pos=(728,157)
53.4299 	DATA 	Keypress: 3
53.4456 	DATA 	Mouse: Left button down, pos=(728,157)
53.5432 	DATA 	Mouse:  Left button up, pos=(728,157)
53.6618 	DATA 	Keypress: 3
53.7094 	DATA 	Mouse: Left button down, pos=(728,157)
53.7100 	DATA 	RatingScale rating_4: (mouse response) rating=3
53.7101 	DATA 	RatingScale rating_4: rating RT=0.489
53.7101 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.21), (3, 0.489)]
53.7266 	EXP 	New trial (rep=0, index=25): OrderedDict([('C', 'Wearing provocative or unconventional clothes on occasion. (S)')])
53.7358 	EXP 	RatingScale rating_4: reset()
53.7568 	EXP 	riskPerceptionActivity2: autoDraw = False
53.7568 	EXP 	rating_4: autoDraw = False
53.7568 	EXP 	notAtAllRisky: autoDraw = False
53.7568 	EXP 	ExtremelyRisky: autoDraw = False
53.7568 	EXP 	ModeratelyRisky: autoDraw = False
53.7568 	EXP 	riskPerceptionActivity2: text = 'Wearing provocative or unconventional clothes on occasion. (S)'
53.7568 	EXP 	riskPerceptionActivity2: autoDraw = True
53.7568 	EXP 	rating_4: autoDraw = True
53.7568 	EXP 	notAtAllRisky: autoDraw = True
53.7568 	EXP 	ExtremelyRisky: autoDraw = True
53.7568 	EXP 	ModeratelyRisky: autoDraw = True
53.7796 	DATA 	Mouse:  Left button up, pos=(728,157)
53.9111 	DATA 	Keypress: 3
53.9454 	DATA 	Mouse: Left button down, pos=(728,157)
54.0293 	DATA 	Mouse:  Left button up, pos=(728,157)
54.1816 	DATA 	Keypress: 3
54.1828 	DATA 	Mouse: Left button down, pos=(728,157)
54.1842 	DATA 	RatingScale rating_4: (mouse response) rating=3
54.1842 	DATA 	RatingScale rating_4: rating RT=0.447
54.1842 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.175), (3, 0.447)]
54.2083 	EXP 	New trial (rep=0, index=26): OrderedDict([('C', 'Engaging in unprotected sex. (H)')])
54.2162 	EXP 	RatingScale rating_4: reset()
54.2398 	EXP 	riskPerceptionActivity2: autoDraw = False
54.2398 	EXP 	rating_4: autoDraw = False
54.2398 	EXP 	notAtAllRisky: autoDraw = False
54.2398 	EXP 	ExtremelyRisky: autoDraw = False
54.2398 	EXP 	ModeratelyRisky: autoDraw = False
54.2398 	EXP 	riskPerceptionActivity2: text = 'Engaging in unprotected sex. (H)'
54.2398 	EXP 	riskPerceptionActivity2: autoDraw = True
54.2398 	EXP 	rating_4: autoDraw = True
54.2398 	EXP 	notAtAllRisky: autoDraw = True
54.2398 	EXP 	ExtremelyRisky: autoDraw = True
54.2398 	EXP 	ModeratelyRisky: autoDraw = True
54.2590 	DATA 	Mouse:  Left button up, pos=(728,157)
54.4261 	DATA 	Mouse: Left button down, pos=(728,157)
54.4949 	DATA 	Mouse:  Left button up, pos=(728,157)
54.6146 	DATA 	Keypress: 3
54.6158 	DATA 	Mouse: Left button down, pos=(728,157)
54.6482 	DATA 	RatingScale rating_4: (mouse response) rating=3
54.6482 	DATA 	RatingScale rating_4: rating RT=0.431
54.6483 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.4), (3, 0.431)]
54.6604 	EXP 	New trial (rep=0, index=27): OrderedDict([('C', 'Stealing an additional TV cable connection off the one you pay for. (E) ')])
54.6702 	EXP 	RatingScale rating_4: reset()
54.6897 	EXP 	riskPerceptionActivity2: autoDraw = False
54.6897 	EXP 	rating_4: autoDraw = False
54.6897 	EXP 	notAtAllRisky: autoDraw = False
54.6897 	EXP 	ExtremelyRisky: autoDraw = False
54.6897 	EXP 	ModeratelyRisky: autoDraw = False
54.6897 	EXP 	riskPerceptionActivity2: text = 'Stealing an additional TV cable connection off the one you pay for. (E) '
54.6897 	EXP 	riskPerceptionActivity2: autoDraw = True
54.6897 	EXP 	rating_4: autoDraw = True
54.6897 	EXP 	notAtAllRisky: autoDraw = True
54.6897 	EXP 	ExtremelyRisky: autoDraw = True
54.6897 	EXP 	ModeratelyRisky: autoDraw = True
54.7128 	DATA 	Mouse:  Left button up, pos=(728,157)
54.8594 	DATA 	Mouse: Left button down, pos=(728,157)
54.8614 	DATA 	Keypress: 3
54.9460 	DATA 	Mouse:  Left button up, pos=(728,157)
55.0798 	DATA 	Keypress: 3
55.1106 	DATA 	Mouse: Left button down, pos=(728,157)
55.1114 	DATA 	RatingScale rating_4: (mouse response) rating=3
55.1114 	DATA 	RatingScale rating_4: rating RT=0.440
55.1114 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.191), (3, 0.44)]
55.1260 	EXP 	New trial (rep=0, index=28): OrderedDict([('C', 'Not wearing a seatbelt when being a passenger in the front seat. (H)')])
55.1356 	EXP 	RatingScale rating_4: reset()
55.1572 	EXP 	riskPerceptionActivity2: autoDraw = False
55.1572 	EXP 	rating_4: autoDraw = False
55.1572 	EXP 	notAtAllRisky: autoDraw = False
55.1572 	EXP 	ExtremelyRisky: autoDraw = False
55.1572 	EXP 	ModeratelyRisky: autoDraw = False
55.1572 	EXP 	riskPerceptionActivity2: text = 'Not wearing a seatbelt when being a passenger in the front seat. (H)'
55.1572 	EXP 	riskPerceptionActivity2: autoDraw = True
55.1572 	EXP 	rating_4: autoDraw = True
55.1572 	EXP 	notAtAllRisky: autoDraw = True
55.1572 	EXP 	ExtremelyRisky: autoDraw = True
55.1572 	EXP 	ModeratelyRisky: autoDraw = True
55.1952 	DATA 	Mouse:  Left button up, pos=(728,157)
55.3784 	DATA 	Keypress: 3
55.3948 	DATA 	Mouse: Left button down, pos=(728,157)
55.5118 	DATA 	Mouse:  Left button up, pos=(728,157)
55.6947 	DATA 	Mouse: Left button down, pos=(728,157)
55.6957 	DATA 	RatingScale rating_4: (mouse response) rating=3
55.6957 	DATA 	RatingScale rating_4: rating RT=0.559
55.6957 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.243), (3, 0.559)]
55.7094 	EXP 	New trial (rep=0, index=29): OrderedDict([('C', 'Investing 10% of your annual income in governmental bonds (treasury bills). (I)')])
55.7179 	EXP 	RatingScale rating_4: reset()
55.7220 	DATA 	Keypress: 3
55.7393 	EXP 	riskPerceptionActivity2: autoDraw = False
55.7393 	EXP 	rating_4: autoDraw = False
55.7393 	EXP 	notAtAllRisky: autoDraw = False
55.7393 	EXP 	ExtremelyRisky: autoDraw = False
55.7393 	EXP 	ModeratelyRisky: autoDraw = False
55.7393 	EXP 	riskPerceptionActivity2: text = 'Investing 10% of your annual income in governmental bonds (treasury bills). (I)'
55.7393 	EXP 	riskPerceptionActivity2: autoDraw = True
55.7393 	EXP 	rating_4: autoDraw = True
55.7393 	EXP 	notAtAllRisky: autoDraw = True
55.7393 	EXP 	ExtremelyRisky: autoDraw = True
55.7393 	EXP 	ModeratelyRisky: autoDraw = True
55.7955 	DATA 	Mouse:  Left button up, pos=(728,157)
55.9788 	DATA 	Mouse: Left button down, pos=(728,157)
55.9969 	DATA 	Keypress: 3
56.0802 	DATA 	Mouse:  Left button up, pos=(728,157)
56.2785 	DATA 	Mouse: Left button down, pos=(728,157)
56.2791 	DATA 	RatingScale rating_4: (mouse response) rating=3
56.2791 	DATA 	RatingScale rating_4: rating RT=0.560
56.2792 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.004), (3, 0.56)]
56.2912 	EXP 	New trial (rep=0, index=30): OrderedDict([('C', 'Periodically engaging in a dangerous sport (e.g. mountain climbing or sky diving). (R) ')])
56.2992 	EXP 	RatingScale rating_4: reset()
56.3033 	DATA 	Keypress: 3
56.3230 	EXP 	riskPerceptionActivity2: autoDraw = False
56.3230 	EXP 	rating_4: autoDraw = False
56.3230 	EXP 	notAtAllRisky: autoDraw = False
56.3230 	EXP 	ExtremelyRisky: autoDraw = False
56.3230 	EXP 	ModeratelyRisky: autoDraw = False
56.3230 	EXP 	riskPerceptionActivity2: text = 'Periodically engaging in a dangerous sport (e.g. mountain climbing or sky diving). (R) '
56.3230 	EXP 	riskPerceptionActivity2: autoDraw = True
56.3230 	EXP 	rating_4: autoDraw = True
56.3230 	EXP 	notAtAllRisky: autoDraw = True
56.3230 	EXP 	ExtremelyRisky: autoDraw = True
56.3230 	EXP 	ModeratelyRisky: autoDraw = True
56.3768 	DATA 	Mouse:  Left button up, pos=(728,157)
56.5290 	DATA 	Keypress: 3
56.5605 	DATA 	Mouse: Left button down, pos=(728,157)
56.6621 	DATA 	Mouse:  Left button up, pos=(728,157)
56.8445 	DATA 	Mouse: Left button down, pos=(728,157)
56.8453 	DATA 	RatingScale rating_4: (mouse response) rating=3
56.8453 	DATA 	RatingScale rating_4: rating RT=0.545
56.8453 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.004), (3, 0.545)]
56.8608 	EXP 	New trial (rep=0, index=31): OrderedDict([('C', 'Not wearing a helmet when riding a motorcycle. (H)')])
56.8702 	EXP 	RatingScale rating_4: reset()
56.8754 	DATA 	Keypress: 3
56.8891 	EXP 	riskPerceptionActivity2: autoDraw = False
56.8891 	EXP 	rating_4: autoDraw = False
56.8891 	EXP 	notAtAllRisky: autoDraw = False
56.8891 	EXP 	ExtremelyRisky: autoDraw = False
56.8891 	EXP 	ModeratelyRisky: autoDraw = False
56.8891 	EXP 	riskPerceptionActivity2: text = 'Not wearing a helmet when riding a motorcycle. (H)'
56.8891 	EXP 	riskPerceptionActivity2: autoDraw = True
56.8891 	EXP 	rating_4: autoDraw = True
56.8891 	EXP 	notAtAllRisky: autoDraw = True
56.8891 	EXP 	ExtremelyRisky: autoDraw = True
56.8891 	EXP 	ModeratelyRisky: autoDraw = True
56.9277 	DATA 	Mouse:  Left button up, pos=(728,157)
57.1109 	DATA 	Mouse: Left button down, pos=(728,157)
57.1631 	DATA 	Keypress: 3
57.1947 	DATA 	Mouse:  Left button up, pos=(728,157)
57.3647 	DATA 	Mouse: Left button down, pos=(728,157)
57.3773 	DATA 	RatingScale rating_4: (mouse response) rating=3
57.3774 	DATA 	RatingScale rating_4: rating RT=0.506
57.3774 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.005), (3, 0.506)]
57.3936 	EXP 	New trial (rep=0, index=32): OrderedDict([('C', "Gambling a week's income at a casino. (G)")])
57.4028 	EXP 	RatingScale rating_4: reset()
57.4233 	EXP 	riskPerceptionActivity2: autoDraw = False
57.4233 	EXP 	rating_4: autoDraw = False
57.4233 	EXP 	notAtAllRisky: autoDraw = False
57.4233 	EXP 	ExtremelyRisky: autoDraw = False
57.4233 	EXP 	ModeratelyRisky: autoDraw = False
57.4233 	EXP 	riskPerceptionActivity2: text = "Gambling a week's income at a casino. (G)"
57.4233 	EXP 	riskPerceptionActivity2: autoDraw = True
57.4233 	EXP 	rating_4: autoDraw = True
57.4233 	EXP 	notAtAllRisky: autoDraw = True
57.4233 	EXP 	ExtremelyRisky: autoDraw = True
57.4233 	EXP 	ModeratelyRisky: autoDraw = True
57.4284 	DATA 	Keypress: 3
57.4630 	DATA 	Mouse:  Left button up, pos=(728,157)
57.6275 	DATA 	Mouse: Left button down, pos=(728,157)
57.6476 	DATA 	Keypress: 3
57.7294 	DATA 	Mouse:  Left button up, pos=(728,157)
57.8801 	DATA 	Keypress: 3
57.8932 	DATA 	Mouse: Left button down, pos=(728,157)
57.8939 	DATA 	RatingScale rating_4: (mouse response) rating=3
57.8939 	DATA 	RatingScale rating_4: rating RT=0.490
57.8940 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.026), (3, 0.49)]
57.9097 	EXP 	New trial (rep=0, index=33): OrderedDict([('C', 'Taking a job that you enjoy over one that is prestigious but less enjoyable. (S)')])
57.9216 	EXP 	RatingScale rating_4: reset()
57.9402 	EXP 	riskPerceptionActivity2: autoDraw = False
57.9402 	EXP 	rating_4: autoDraw = False
57.9402 	EXP 	notAtAllRisky: autoDraw = False
57.9402 	EXP 	ExtremelyRisky: autoDraw = False
57.9402 	EXP 	ModeratelyRisky: autoDraw = False
57.9402 	EXP 	riskPerceptionActivity2: text = 'Taking a job that you enjoy over one that is prestigious but less enjoyable. (S)'
57.9402 	EXP 	riskPerceptionActivity2: autoDraw = True
57.9402 	EXP 	rating_4: autoDraw = True
57.9402 	EXP 	notAtAllRisky: autoDraw = True
57.9402 	EXP 	ExtremelyRisky: autoDraw = True
57.9402 	EXP 	ModeratelyRisky: autoDraw = True
57.9787 	DATA 	Mouse:  Left button up, pos=(728,157)
58.1525 	DATA 	Keypress: 3
58.1545 	DATA 	Mouse: Left button down, pos=(728,157)
58.2421 	DATA 	Mouse:  Left button up, pos=(728,157)
58.4294 	DATA 	Mouse: Left button down, pos=(728,157)
58.4303 	DATA 	RatingScale rating_4: (mouse response) rating=3
58.4303 	DATA 	RatingScale rating_4: rating RT=0.508
58.4303 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.233), (3, 0.508)]
58.4431 	EXP 	New trial (rep=0, index=34): OrderedDict([('C', 'Defending an unpopular issue that you believe in at a social occasion. (S)')])
58.4523 	EXP 	RatingScale rating_4: reset()
58.4728 	EXP 	riskPerceptionActivity2: autoDraw = False
58.4728 	EXP 	rating_4: autoDraw = False
58.4728 	EXP 	notAtAllRisky: autoDraw = False
58.4728 	EXP 	ExtremelyRisky: autoDraw = False
58.4728 	EXP 	ModeratelyRisky: autoDraw = False
58.4728 	EXP 	riskPerceptionActivity2: text = 'Defending an unpopular issue that you believe in at a social occasion. (S)'
58.4728 	EXP 	riskPerceptionActivity2: autoDraw = True
58.4728 	EXP 	rating_4: autoDraw = True
58.4728 	EXP 	notAtAllRisky: autoDraw = True
58.4728 	EXP 	ExtremelyRisky: autoDraw = True
58.4728 	EXP 	ModeratelyRisky: autoDraw = True
58.4922 	DATA 	Mouse:  Left button up, pos=(728,157)
58.6264 	DATA 	Mouse: Left button down, pos=(728,157)
58.6286 	DATA 	Keypress: 3
58.7109 	DATA 	Mouse:  Left button up, pos=(728,157)
58.8632 	DATA 	Mouse: Left button down, pos=(728,157)
58.8643 	DATA 	RatingScale rating_4: (mouse response) rating=3
58.8644 	DATA 	RatingScale rating_4: rating RT=0.411
58.8644 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.176), (3, 0.411)]
58.8767 	EXP 	New trial (rep=0, index=35): OrderedDict([('C', 'Exposing yourself to the sun without using sunscreen. (H)')])
58.8846 	EXP 	RatingScale rating_4: reset()
58.8890 	DATA 	Keypress: 3
58.9060 	EXP 	riskPerceptionActivity2: autoDraw = False
58.9060 	EXP 	rating_4: autoDraw = False
58.9060 	EXP 	notAtAllRisky: autoDraw = False
58.9060 	EXP 	ExtremelyRisky: autoDraw = False
58.9060 	EXP 	ModeratelyRisky: autoDraw = False
58.9060 	EXP 	riskPerceptionActivity2: text = 'Exposing yourself to the sun without using sunscreen. (H)'
58.9060 	EXP 	riskPerceptionActivity2: autoDraw = True
58.9060 	EXP 	rating_4: autoDraw = True
58.9060 	EXP 	notAtAllRisky: autoDraw = True
58.9060 	EXP 	ExtremelyRisky: autoDraw = True
58.9060 	EXP 	ModeratelyRisky: autoDraw = True
58.9598 	DATA 	Mouse:  Left button up, pos=(728,157)
59.1346 	DATA 	Keypress: 3
59.1361 	DATA 	Mouse: Left button down, pos=(728,157)
59.2442 	DATA 	Mouse:  Left button up, pos=(728,157)
59.3518 	DATA 	Keypress: 3
59.3534 	DATA 	Mouse: Left button down, pos=(728,157)
59.3552 	DATA 	RatingScale rating_4: (mouse response) rating=3
59.3553 	DATA 	RatingScale rating_4: rating RT=0.470
59.3553 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.004), (3, 0.47)]
59.3748 	EXP 	New trial (rep=0, index=36): OrderedDict([('C', 'Trying out bungee jumping at least once. (R)')])
59.3861 	EXP 	RatingScale rating_4: reset()
59.4063 	EXP 	riskPerceptionActivity2: autoDraw = False
59.4063 	EXP 	rating_4: autoDraw = False
59.4063 	EXP 	notAtAllRisky: autoDraw = False
59.4063 	EXP 	ExtremelyRisky: autoDraw = False
59.4063 	EXP 	ModeratelyRisky: autoDraw = False
59.4063 	EXP 	riskPerceptionActivity2: text = 'Trying out bungee jumping at least once. (R)'
59.4063 	EXP 	riskPerceptionActivity2: autoDraw = True
59.4063 	EXP 	rating_4: autoDraw = True
59.4063 	EXP 	notAtAllRisky: autoDraw = True
59.4063 	EXP 	ExtremelyRisky: autoDraw = True
59.4063 	EXP 	ModeratelyRisky: autoDraw = True
59.4629 	DATA 	Mouse:  Left button up, pos=(728,157)
59.6269 	DATA 	Mouse: Left button down, pos=(728,157)
59.7114 	DATA 	Mouse:  Left button up, pos=(728,157)
59.7141 	DATA 	Keypress: 3
59.9124 	DATA 	Mouse: Left button down, pos=(728,157)
59.9135 	DATA 	RatingScale rating_4: (mouse response) rating=3
59.9136 	DATA 	RatingScale rating_4: rating RT=0.526
59.9136 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.338), (3, 0.526)]
59.9268 	EXP 	New trial (rep=0, index=37): OrderedDict([('C', 'Piloting your own small plane, if you could. (R) ')])
59.9366 	EXP 	RatingScale rating_4: reset()
59.9562 	EXP 	riskPerceptionActivity2: autoDraw = False
59.9562 	EXP 	rating_4: autoDraw = False
59.9562 	EXP 	notAtAllRisky: autoDraw = False
59.9562 	EXP 	ExtremelyRisky: autoDraw = False
59.9562 	EXP 	ModeratelyRisky: autoDraw = False
59.9562 	EXP 	riskPerceptionActivity2: text = 'Piloting your own small plane, if you could. (R) '
59.9562 	EXP 	riskPerceptionActivity2: autoDraw = True
59.9562 	EXP 	rating_4: autoDraw = True
59.9562 	EXP 	notAtAllRisky: autoDraw = True
59.9562 	EXP 	ExtremelyRisky: autoDraw = True
59.9562 	EXP 	ModeratelyRisky: autoDraw = True
60.0123 	DATA 	Mouse:  Left button up, pos=(728,157)
60.3950 	DATA 	Keypress: 3
60.4113 	DATA 	Mouse: Left button down, pos=(728,157)
60.4117 	DATA 	RatingScale rating_4: (mouse response) rating=3
60.4118 	DATA 	RatingScale rating_4: rating RT=0.474
60.4118 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.458), (3, 0.474)]
60.4253 	EXP 	New trial (rep=0, index=38): OrderedDict([('C', 'Walking home alone at night in a somewhat unsafe area of town. (H)')])
60.4353 	EXP 	RatingScale rating_4: reset()
60.4572 	EXP 	riskPerceptionActivity2: autoDraw = False
60.4572 	EXP 	rating_4: autoDraw = False
60.4572 	EXP 	notAtAllRisky: autoDraw = False
60.4572 	EXP 	ExtremelyRisky: autoDraw = False
60.4572 	EXP 	ModeratelyRisky: autoDraw = False
60.4572 	EXP 	riskPerceptionActivity2: text = 'Walking home alone at night in a somewhat unsafe area of town. (H)'
60.4572 	EXP 	riskPerceptionActivity2: autoDraw = True
60.4572 	EXP 	rating_4: autoDraw = True
60.4572 	EXP 	notAtAllRisky: autoDraw = True
60.4572 	EXP 	ExtremelyRisky: autoDraw = True
60.4572 	EXP 	ModeratelyRisky: autoDraw = True
60.5120 	DATA 	Mouse:  Left button up, pos=(728,157)
60.6763 	DATA 	Mouse: Left button down, pos=(728,157)
60.7102 	DATA 	Keypress: 3
60.7612 	DATA 	Mouse:  Left button up, pos=(728,157)
60.9127 	DATA 	Mouse: Left button down, pos=(728,157)
60.9138 	DATA 	RatingScale rating_4: (mouse response) rating=3
60.9138 	DATA 	RatingScale rating_4: rating RT=0.478
60.9139 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.275), (3, 0.478)]
60.9270 	EXP 	New trial (rep=0, index=39): OrderedDict([('C', 'Regularly eating high cholesterol foods. (H) ')])
60.9364 	EXP 	RatingScale rating_4: reset()
60.9570 	EXP 	riskPerceptionActivity2: autoDraw = False
60.9570 	EXP 	rating_4: autoDraw = False
60.9570 	EXP 	notAtAllRisky: autoDraw = False
60.9570 	EXP 	ExtremelyRisky: autoDraw = False
60.9570 	EXP 	ModeratelyRisky: autoDraw = False
60.9570 	EXP 	riskPerceptionActivity2: text = 'Regularly eating high cholesterol foods. (H) '
60.9570 	EXP 	riskPerceptionActivity2: autoDraw = True
60.9570 	EXP 	rating_4: autoDraw = True
60.9570 	EXP 	notAtAllRisky: autoDraw = True
60.9570 	EXP 	ExtremelyRisky: autoDraw = True
60.9570 	EXP 	ModeratelyRisky: autoDraw = True
60.9783 	DATA 	Mouse:  Left button up, pos=(728,157)
61.1623 	DATA 	Mouse: Left button down, pos=(728,157)
61.2295 	DATA 	Mouse:  Left button up, pos=(728,157)
61.2468 	DATA 	Keypress: 3
61.3968 	DATA 	Mouse: Left button down, pos=(728,157)
61.3980 	DATA 	RatingScale rating_4: (mouse response) rating=3
61.3981 	DATA 	RatingScale rating_4: rating RT=0.461
61.3981 	DATA 	RatingScale rating_4: history=[(None, 0.0), (3, 0.311), (3, 0.461)]
61.4969 	DATA 	Mouse:  Left button up, pos=(728,157)
61.4986 	DATA 	Keypress: 3
61.5234 	EXP 	riskPerceptionActivity2: autoDraw = False
61.5234 	EXP 	rating_4: autoDraw = False
61.5234 	EXP 	notAtAllRisky: autoDraw = False
61.5234 	EXP 	ExtremelyRisky: autoDraw = False
61.5234 	EXP 	ModeratelyRisky: autoDraw = False
61.5234 	EXP 	expBenefits: autoDraw = True
61.5593 	DATA 	Mouse: Left button down, pos=(728,157)
61.6437 	DATA 	Mouse:  Left button up, pos=(728,157)
70.7471 	DEBUG 	Read Excel file with pandas: activities.xlsx
70.7486 	DEBUG 	Clearing unnamed columns from activities.xlsx
70.7494 	EXP 	Imported activities.xlsx as conditions, 40 conditions, 1 params
70.7498 	EXP 	Created sequence: sequential, trialTypes=40, nReps=1, seed=None
70.7501 	EXP 	New trial (rep=0, index=0): OrderedDict([('C', 'Admitting that your tastes are different from those of your friends. (S)')])
70.7556 	EXP 	RatingScale rating_3: reset()
70.7618 	DATA 	Keypress: space
70.7735 	EXP 	expBenefits: autoDraw = False
70.7735 	EXP 	riskBenefitsScale: text = 'Admitting that your tastes are different from those of your friends. (S)'
70.7735 	EXP 	riskBenefitsScale: autoDraw = True
70.7735 	EXP 	noBenefits: autoDraw = True
70.7735 	EXP 	rating_3: autoDraw = True
70.7735 	EXP 	greatBenefits: autoDraw = True
70.7735 	EXP 	moderateBenefits: autoDraw = True
83.9304 	DATA 	Keypress: space
83.9615 	DATA 	Keypress: 2
84.1297 	DATA 	Keypress: space
84.3130 	DATA 	Keypress: space
84.3453 	DATA 	Keypress: 2
84.5130 	DATA 	Keypress: space
84.5459 	DATA 	Keypress: 2
84.7141 	DATA 	Keypress: 2
84.8459 	DATA 	Keypress: space
84.8793 	DATA 	Keypress: 2
85.0290 	DATA 	Keypress: space
85.0619 	DATA 	Keypress: 2
85.2297 	DATA 	Keypress: space
85.2646 	DATA 	Keypress: 2
85.4278 	DATA 	Keypress: 2
85.6622 	DATA 	Keypress: 2
85.8797 	DATA 	Keypress: space
86.1787 	DATA 	Keypress: 2
86.4794 	DATA 	Mouse: Left button down, pos=(728,157)
86.4805 	DATA 	RatingScale rating_3: (mouse response) rating=2
86.4805 	DATA 	RatingScale rating_3: rating RT=15.724
86.4805 	DATA 	RatingScale rating_3: history=[(None, 0.0), (3, 0.006), (2, 13.206), (2, 15.724)]
86.4954 	EXP 	New trial (rep=0, index=1): OrderedDict([('C', 'Going camping in the wilderness, beyond the civilization of a campground. (R) ')])
86.5056 	EXP 	RatingScale rating_3: reset()
86.5226 	EXP 	riskBenefitsScale: autoDraw = False
86.5226 	EXP 	noBenefits: autoDraw = False
86.5226 	EXP 	rating_3: autoDraw = False
86.5226 	EXP 	greatBenefits: autoDraw = False
86.5226 	EXP 	moderateBenefits: autoDraw = False
86.5226 	EXP 	riskBenefitsScale: text = 'Going camping in the wilderness, beyond the civilization of a campground. (R) '
86.5226 	EXP 	riskBenefitsScale: autoDraw = True
86.5226 	EXP 	noBenefits: autoDraw = True
86.5226 	EXP 	rating_3: autoDraw = True
86.5226 	EXP 	greatBenefits: autoDraw = True
86.5226 	EXP 	moderateBenefits: autoDraw = True
86.6110 	DATA 	Mouse:  Left button up, pos=(728,157)
86.6435 	DATA 	Keypress: 2
86.8111 	DATA 	Mouse: Left button down, pos=(728,157)
86.9118 	DATA 	Mouse:  Left button up, pos=(728,157)
86.9452 	DATA 	Keypress: 2
