0.3494 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.9514 	EXP 	notAtAll: autoDraw = False
13.9514 	EXP 	veryMuch: autoDraw = False
13.9514 	EXP 	rating: autoDraw = False
13.9514 	EXP 	scenario1: text = 'Locating your car in a very large parking lot or parking garage.'
13.9514 	EXP 	scenario1: autoDraw = True
13.9514 	EXP 	notAtAll: autoDraw = True
13.9514 	EXP 	veryMuch: autoDraw = True
13.9514 	EXP 	rating: autoDraw = True
13.9725 	DATA 	Mouse:  Left button up, pos=(666,175)
14.0710 	DATA 	Mouse: Left button down, pos=(666,175)
14.0732 	DATA 	Keypress: 3
14.1410 	DATA 	Mouse:  Left button up, pos=(666,175)
14.2416 	DATA 	Mouse: Left button down, pos=(666,175)
14.2750 	DATA 	Keypress: 3
14.3073 	DATA 	Mouse:  Left button up, pos=(666,175)
14.4246 	DATA 	Mouse: Left button down, pos=(666,175)
14.4254 	DATA 	RatingScale rating: (mouse response) rating=3
14.4254 	DATA 	RatingScale rating: rating RT=0.494
14.4255 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.142), (3, 0.494)]
14.4389 	EXP 	New trial (rep=0, index=5): OrderedDict([('Scenario', 'Trying a new route that you think will be a shortcut without the benefit of a map.')])
14.4499 	EXP 	RatingScale rating: reset()
14.4686 	EXP 	scenario1: autoDraw = False
14.4686 	EXP 	notAtAll: autoDraw = False
14.4686 	EXP 	veryMuch: autoDraw = False
14.4686 	EXP 	rating: autoDraw = False
14.4686 	EXP 	scenario1: text = 'Trying a new route that you think will be a shortcut without the benefit of a map.'
14.4686 	EXP 	scenario1: autoDraw = True
14.4686 	EXP 	notAtAll: autoDraw = True
14.4686 	EXP 	veryMuch: autoDraw = True
14.4686 	EXP 	rating: autoDraw = True
14.4728 	DATA 	Keypress: 3
14.5076 	DATA 	Mouse:  Left button up, pos=(666,175)
14.5911 	DATA 	Mouse: Left button down, pos=(666,175)
14.6734 	DATA 	Keypress: 3
14.6891 	DATA 	Mouse:  Left button up, pos=(666,175)
14.7897 	DATA 	Mouse: Left button down, pos=(666,175)
14.8576 	DATA 	RatingScale rating: (mouse response) rating=3
14.8577 	DATA 	RatingScale rating: rating RT=0.407
14.8577 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.023), (3, 0.407)]
14.8711 	EXP 	New trial (rep=0, index=6): OrderedDict([('Scenario', 'Finding your way out of a complex arrangement of offices that you have visited for the first time.')])
14.8807 	EXP 	RatingScale rating: reset()
14.8889 	DATA 	Keypress: 3
14.8896 	DATA 	Mouse:  Left button up, pos=(666,175)
14.9022 	EXP 	scenario1: autoDraw = False
14.9022 	EXP 	notAtAll: autoDraw = False
14.9022 	EXP 	veryMuch: autoDraw = False
14.9022 	EXP 	rating: autoDraw = False
14.9022 	EXP 	scenario1: text = 'Finding your way out of a complex arrangement of offices that you have visited for the first time.'
14.9022 	EXP 	scenario1: autoDraw = True
14.9022 	EXP 	notAtAll: autoDraw = True
14.9022 	EXP 	veryMuch: autoDraw = True
14.9022 	EXP 	rating: autoDraw = True
14.9582 	DATA 	Mouse: Left button down, pos=(666,175)
15.0562 	DATA 	Mouse:  Left button up, pos=(666,175)
15.1418 	DATA 	Mouse: Left button down, pos=(666,175)
15.2238 	DATA 	Mouse:  Left button up, pos=(666,175)
15.3251 	DATA 	Keypress: 3
15.3398 	DATA 	Mouse: Left button down, pos=(666,175)
15.3403 	DATA 	RatingScale rating: (mouse response) rating=3
15.3403 	DATA 	RatingScale rating: rating RT=0.459
15.3403 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.009), (3, 0.459)]
15.3540 	EXP 	New trial (rep=0, index=7): OrderedDict([('Scenario', 'Leaving a store that you have been to for the first time and deciding which way to turn to get to a destination.')])
15.3653 	EXP 	RatingScale rating: reset()
15.3849 	EXP 	scenario1: autoDraw = False
15.3849 	EXP 	notAtAll: autoDraw = False
15.3849 	EXP 	veryMuch: autoDraw = False
15.3849 	EXP 	rating: autoDraw = False
15.3849 	EXP 	scenario1: text = 'Leaving a store that you have been to for the first time and deciding which way to turn to get to a destination.'
15.3849 	EXP 	scenario1: autoDraw = True
15.3849 	EXP 	notAtAll: autoDraw = True
15.3849 	EXP 	veryMuch: autoDraw = True
15.3849 	EXP 	rating: autoDraw = True
15.4233 	DATA 	Mouse:  Left button up, pos=(666,175)
15.5066 	DATA 	Mouse: Left button down, pos=(666,175)
15.5396 	DATA 	Keypress: 3
15.6080 	DATA 	Mouse:  Left button up, pos=(666,175)
15.7262 	DATA 	Mouse: Left button down, pos=(666,175)
15.7727 	DATA 	Keypress: 3
15.7737 	DATA 	RatingScale rating: (mouse response) rating=3
15.7737 	DATA 	RatingScale rating: rating RT=0.407
15.7737 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.174), (3, 0.407)]
15.8017 	EXP 	scenario1: autoDraw = False
15.8017 	EXP 	notAtAll: autoDraw = False
15.8017 	EXP 	veryMuch: autoDraw = False
15.8017 	EXP 	rating: autoDraw = False
15.8017 	EXP 	riskBehaviorScaleScreen: autoDraw = True
15.8038 	DATA 	Mouse:  Left button up, pos=(666,175)
15.9216 	DATA 	Mouse: Left button down, pos=(666,175)
16.0217 	DATA 	Mouse:  Left button up, pos=(666,175)
16.3427 	DEBUG 	Read Excel file with pandas: activities.xlsx
16.3440 	DEBUG 	Clearing unnamed columns from activities.xlsx
16.3447 	EXP 	Imported activities.xlsx as conditions, 40 conditions, 1 params
16.3451 	EXP 	Created sequence: sequential, trialTypes=40, nReps=1, seed=None
16.3454 	EXP 	New trial (rep=0, index=0): OrderedDict([('C', 'Admitting that your tastes are different from those of your friends. (S)')])
16.3533 	EXP 	RatingScale rating2: reset()
16.3597 	DATA 	Keypress: 3
16.3713 	EXP 	riskBehaviorScaleScreen: autoDraw = False
16.3713 	EXP 	activity: text = 'Admitting that your tastes are different from those of your friends. (S)'
16.3713 	EXP 	activity: autoDraw = True
16.3713 	EXP 	notAtAll2: autoDraw = True
16.3713 	EXP 	ExtremelyLikely: autoDraw = True
16.3713 	EXP 	rating2: autoDraw = True
16.9745 	DATA 	Mouse: Left button down, pos=(666,173)
16.9780 	DATA 	Keypress: 3
16.9796 	DATA 	RatingScale rating2: (mouse response) rating=3
16.9796 	DATA 	RatingScale rating2: rating RT=0.626
16.9796 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.006), (3, 0.625)]
17.0061 	EXP 	New trial (rep=0, index=1): OrderedDict([('C', 'Going camping in the wilderness, beyond the civilization of a campground. (R) ')])
17.0186 	EXP 	RatingScale rating2: reset()
17.0355 	EXP 	activity: autoDraw = False
17.0355 	EXP 	notAtAll2: autoDraw = False
17.0355 	EXP 	ExtremelyLikely: autoDraw = False
17.0355 	EXP 	rating2: autoDraw = False
17.0355 	EXP 	activity: text = 'Going camping in the wilderness, beyond the civilization of a campground. (R) '
17.0355 	EXP 	activity: autoDraw = True
17.0355 	EXP 	notAtAll2: autoDraw = True
17.0355 	EXP 	ExtremelyLikely: autoDraw = True
17.0355 	EXP 	rating2: autoDraw = True
17.0396 	DATA 	Mouse:  Left button up, pos=(666,173)
17.1556 	DATA 	Mouse: Left button down, pos=(666,173)
17.1740 	DATA 	Keypress: 3
17.2254 	DATA 	Mouse:  Left button up, pos=(666,173)
17.3400 	DATA 	Mouse: Left button down, pos=(666,173)
17.3923 	DATA 	Keypress: 3
17.4223 	DATA 	Mouse:  Left button up, pos=(666,173)
17.5554 	DATA 	Mouse: Left button down, pos=(666,173)
17.5559 	DATA 	RatingScale rating2: (mouse response) rating=3
17.5560 	DATA 	RatingScale rating2: rating RT=0.536
17.5560 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.156), (3, 0.536)]
17.5710 	EXP 	New trial (rep=0, index=2): OrderedDict([('C', "Betting a day's income at the horse races. (G)")])
17.5807 	EXP 	RatingScale rating2: reset()
17.6022 	EXP 	activity: autoDraw = False
17.6022 	EXP 	notAtAll2: autoDraw = False
17.6022 	EXP 	ExtremelyLikely: autoDraw = False
17.6022 	EXP 	rating2: autoDraw = False
17.6022 	EXP 	activity: text = "Betting a day's income at the horse races. (G)"
17.6022 	EXP 	activity: autoDraw = True
17.6022 	EXP 	notAtAll2: autoDraw = True
17.6022 	EXP 	ExtremelyLikely: autoDraw = True
17.6022 	EXP 	rating2: autoDraw = True
17.6087 	DATA 	Keypress: 3
17.6576 	DATA 	Mouse:  Left button up, pos=(666,173)
17.7577 	DATA 	Mouse: Left button down, pos=(666,173)
17.8079 	DATA 	Keypress: 3
17.8908 	DATA 	Mouse:  Left button up, pos=(666,173)
17.9752 	DATA 	Keypress: 3
18.0567 	DATA 	Mouse: Left button down, pos=(666,173)
18.0574 	DATA 	RatingScale rating2: (mouse response) rating=3
18.0575 	DATA 	RatingScale rating2: rating RT=0.476
18.0575 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.028), (3, 0.476)]
18.0713 	EXP 	New trial (rep=0, index=3): OrderedDict([('C', 'Buying an illegal drug for your own use. (H)')])
18.0808 	EXP 	RatingScale rating2: reset()
18.1017 	EXP 	activity: autoDraw = False
18.1017 	EXP 	notAtAll2: autoDraw = False
18.1017 	EXP 	ExtremelyLikely: autoDraw = False
18.1017 	EXP 	rating2: autoDraw = False
18.1017 	EXP 	activity: text = 'Buying an illegal drug for your own use. (H)'
18.1017 	EXP 	activity: autoDraw = True
18.1017 	EXP 	notAtAll2: autoDraw = True
18.1017 	EXP 	ExtremelyLikely: autoDraw = True
18.1017 	EXP 	rating2: autoDraw = True
18.1568 	DATA 	Mouse:  Left button up, pos=(666,173)
18.2884 	DATA 	Keypress: 3
18.3061 	DATA 	Mouse: Left button down, pos=(666,173)
18.3748 	DATA 	Mouse:  Left button up, pos=(666,173)
18.4912 	DATA 	Mouse: Left button down, pos=(666,173)
18.4920 	DATA 	RatingScale rating2: (mouse response) rating=3
18.4920 	DATA 	RatingScale rating2: rating RT=0.410
18.4920 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.207), (3, 0.41)]
18.5061 	EXP 	New trial (rep=0, index=4): OrderedDict([('C', 'Cheating on an exam. (E)')])
18.5149 	EXP 	RatingScale rating2: reset()
18.5357 	EXP 	activity: autoDraw = False
18.5357 	EXP 	notAtAll2: autoDraw = False
18.5357 	EXP 	ExtremelyLikely: autoDraw = False
18.5357 	EXP 	rating2: autoDraw = False
18.5357 	EXP 	activity: text = 'Cheating on an exam. (E)'
18.5357 	EXP 	activity: autoDraw = True
18.5357 	EXP 	notAtAll2: autoDraw = True
18.5357 	EXP 	ExtremelyLikely: autoDraw = True
18.5357 	EXP 	rating2: autoDraw = True
18.5903 	DATA 	Mouse:  Left button up, pos=(666,173)
18.7379 	DATA 	Mouse: Left button down, pos=(666,173)
18.7398 	DATA 	Keypress: 3
18.8413 	DATA 	Mouse:  Left button up, pos=(666,173)
18.9403 	DATA 	Keypress: 3
18.9892 	DATA 	Mouse: Left button down, pos=(666,173)
18.9898 	DATA 	RatingScale rating2: (mouse response) rating=3
18.9898 	DATA 	RatingScale rating2: rating RT=0.474
18.9899 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.225), (3, 0.474)]
19.0046 	EXP 	New trial (rep=0, index=5): OrderedDict([('C', 'Chasing a tornado or hurricane by car to take dramatic photos. (R)')])
19.0140 	EXP 	RatingScale rating2: reset()
19.0359 	EXP 	activity: autoDraw = False
19.0359 	EXP 	notAtAll2: autoDraw = False
19.0359 	EXP 	ExtremelyLikely: autoDraw = False
19.0359 	EXP 	rating2: autoDraw = False
19.0359 	EXP 	activity: text = 'Chasing a tornado or hurricane by car to take dramatic photos. (R)'
19.0359 	EXP 	activity: autoDraw = True
19.0359 	EXP 	notAtAll2: autoDraw = True
19.0359 	EXP 	ExtremelyLikely: autoDraw = True
19.0359 	EXP 	rating2: autoDraw = True
19.0896 	DATA 	Mouse:  Left button up, pos=(666,173)
19.1720 	DATA 	Keypress: 3
19.1893 	DATA 	Mouse: Left button down, pos=(666,173)
19.2917 	DATA 	Mouse:  Left button up, pos=(666,173)
19.4236 	DATA 	Keypress: 3
19.4244 	DATA 	Mouse: Left button down, pos=(666,173)
19.4387 	DATA 	RatingScale rating2: (mouse response) rating=3
19.4387 	DATA 	RatingScale rating2: rating RT=0.424
19.4388 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.158), (3, 0.424)]
19.4544 	EXP 	New trial (rep=0, index=6): OrderedDict([('C', 'Investing 10% of your annual income in a moderate growth mutual fund. (I)')])
19.4678 	EXP 	RatingScale rating2: reset()
19.4856 	EXP 	activity: autoDraw = False
19.4856 	EXP 	notAtAll2: autoDraw = False
19.4856 	EXP 	ExtremelyLikely: autoDraw = False
19.4856 	EXP 	rating2: autoDraw = False
19.4856 	EXP 	activity: text = 'Investing 10% of your annual income in a moderate growth mutual fund. (I)'
19.4856 	EXP 	activity: autoDraw = True
19.4856 	EXP 	notAtAll2: autoDraw = True
19.4856 	EXP 	ExtremelyLikely: autoDraw = True
19.4856 	EXP 	rating2: autoDraw = True
19.5230 	DATA 	Mouse:  Left button up, pos=(666,173)
19.6533 	DATA 	Mouse: Left button down, pos=(666,173)
19.6730 	DATA 	Keypress: 3
19.7755 	DATA 	Mouse:  Left button up, pos=(666,173)
19.9073 	DATA 	Mouse: Left button down, pos=(666,173)
19.9083 	DATA 	RatingScale rating2: (mouse response) rating=3
19.9084 	DATA 	RatingScale rating2: rating RT=0.440
19.9084 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.205), (3, 0.44)]
19.9219 	EXP 	New trial (rep=0, index=7): OrderedDict([('C', 'Consuming five or more servings of alcohol in a single evening. (H)')])
19.9315 	EXP 	RatingScale rating2: reset()
19.9358 	DATA 	Keypress: 3
19.9514 	EXP 	activity: autoDraw = False
19.9514 	EXP 	notAtAll2: autoDraw = False
19.9514 	EXP 	ExtremelyLikely: autoDraw = False
19.9514 	EXP 	rating2: autoDraw = False
19.9514 	EXP 	activity: text = 'Consuming five or more servings of alcohol in a single evening. (H)'
19.9514 	EXP 	activity: autoDraw = True
19.9514 	EXP 	notAtAll2: autoDraw = True
19.9514 	EXP 	ExtremelyLikely: autoDraw = True
19.9514 	EXP 	rating2: autoDraw = True
20.0403 	DATA 	Mouse:  Left button up, pos=(666,173)
20.1907 	DATA 	Mouse: Left button down, pos=(666,173)
20.2086 	DATA 	Keypress: 3
20.3230 	DATA 	Mouse:  Left button up, pos=(666,173)
20.4750 	DATA 	Mouse: Left button down, pos=(666,173)
20.4758 	DATA 	RatingScale rating2: (mouse response) rating=3
20.4758 	DATA 	RatingScale rating2: rating RT=0.543
20.4758 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.004), (3, 0.543)]
20.4902 	EXP 	New trial (rep=0, index=8): OrderedDict([('C', 'Cheating by a significant amount on your income tax return. (E)')])
20.4980 	EXP 	RatingScale rating2: reset()
20.5021 	DATA 	Keypress: 3
20.5179 	EXP 	activity: autoDraw = False
20.5179 	EXP 	notAtAll2: autoDraw = False
20.5179 	EXP 	ExtremelyLikely: autoDraw = False
20.5179 	EXP 	rating2: autoDraw = False
20.5179 	EXP 	activity: text = 'Cheating by a significant amount on your income tax return. (E)'
20.5179 	EXP 	activity: autoDraw = True
20.5179 	EXP 	notAtAll2: autoDraw = True
20.5179 	EXP 	ExtremelyLikely: autoDraw = True
20.5179 	EXP 	rating2: autoDraw = True
20.5913 	DATA 	Mouse:  Left button up, pos=(666,173)
20.7242 	DATA 	Keypress: 3
20.7569 	DATA 	Mouse: Left button down, pos=(666,173)
20.8732 	DATA 	Mouse:  Left button up, pos=(666,173)
21.0122 	DATA 	Keypress: 3
21.0132 	DATA 	Mouse: Left button down, pos=(666,173)
21.0144 	DATA 	RatingScale rating2: (mouse response) rating=3
21.0144 	DATA 	RatingScale rating2: rating RT=0.516
21.0145 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.004), (3, 0.516)]
21.0387 	EXP 	New trial (rep=0, index=9): OrderedDict([('C', 'Disagreeing with your father on a major issue. (S)')])
21.0509 	EXP 	RatingScale rating2: reset()
21.0681 	EXP 	activity: autoDraw = False
21.0681 	EXP 	notAtAll2: autoDraw = False
21.0681 	EXP 	ExtremelyLikely: autoDraw = False
21.0681 	EXP 	rating2: autoDraw = False
21.0681 	EXP 	activity: text = 'Disagreeing with your father on a major issue. (S)'
21.0681 	EXP 	activity: autoDraw = True
21.0681 	EXP 	notAtAll2: autoDraw = True
21.0681 	EXP 	ExtremelyLikely: autoDraw = True
21.0681 	EXP 	rating2: autoDraw = True
21.1544 	DATA 	Mouse:  Left button up, pos=(666,173)
21.3048 	DATA 	Mouse: Left button down, pos=(666,173)
21.3579 	DATA 	Keypress: 3
21.4085 	DATA 	Mouse:  Left button up, pos=(666,173)
24.8741 	DATA 	Keypress: escape
25.3163 	EXP 	window1: mouseVisible = True
25.3164 	DEBUG 	Saving data for Big5 ExperimentHandler
25.3178 	INFO 	saved data to /Users/sabrinado/Library/CELSYS/Big5/data/_Big5_2020_Oct_29_1729.psydat
25.3196 	INFO 	saved data to '/Users/sabrinado/Library/CELSYS/Big5/data/_Big5_2020_Oct_29_1729.csv'
0.3675 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
3.9154 	INFO 	Loaded monitor calibration from ['2020_10_12 18:18']
4.6943 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color='black', colorSpace='named', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x141fe4c88>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x141f10b00>, multiSample=False, name='window1', numSamples=2, pos=[360.0, 225.0], screen=0, size=array([2880, 1800]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
4.6945 	EXP 	window1: mouseVisible = True
4.6945 	EXP 	window1: recordFrameIntervals = False
4.8772 	EXP 	window1: recordFrameIntervals = True
5.0606 	DEBUG 	Screen (0) actual frame rate measured at 60.08
