0.2998 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.9780 	EXP 	scenario1: text = 'Finding your way to an appointment in an area of a city or town with which you are not familiar. '
10.9780 	EXP 	scenario1: autoDraw = True
10.9780 	EXP 	notAtAll: autoDraw = True
10.9780 	EXP 	veryMuch: autoDraw = True
10.9780 	EXP 	rating: autoDraw = True
11.0308 	DATA 	Mouse: Left button down, pos=(779,163)
11.0328 	DATA 	Keypress: 3
11.1176 	DATA 	Mouse:  Left button up, pos=(779,163)
11.2168 	DATA 	Mouse: Left button down, pos=(779,163)
11.2335 	DATA 	Keypress: 3
11.3008 	DATA 	Mouse:  Left button up, pos=(779,163)
11.4155 	DATA 	Mouse: Left button down, pos=(779,163)
11.4174 	DATA 	Keypress: 3
11.4183 	DATA 	RatingScale rating: (mouse response) rating=3
11.4184 	DATA 	RatingScale rating: rating RT=0.457
11.4184 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.072), (3, 0.457)]
11.4311 	EXP 	New trial (rep=0, index=5): OrderedDict([('Scenario', 'Finding your way out of a complex arrangement of offices that you have visited for the first time.')])
11.4409 	EXP 	RatingScale rating: reset()
11.4614 	EXP 	scenario1: autoDraw = False
11.4614 	EXP 	notAtAll: autoDraw = False
11.4614 	EXP 	veryMuch: autoDraw = False
11.4614 	EXP 	rating: autoDraw = False
11.4614 	EXP 	scenario1: text = 'Finding your way out of a complex arrangement of offices that you have visited for the first time.'
11.4614 	EXP 	scenario1: autoDraw = True
11.4614 	EXP 	notAtAll: autoDraw = True
11.4614 	EXP 	veryMuch: autoDraw = True
11.4614 	EXP 	rating: autoDraw = True
11.4992 	DATA 	Mouse:  Left button up, pos=(779,163)
11.6005 	DATA 	Mouse: Left button down, pos=(779,163)
11.6833 	DATA 	Mouse:  Left button up, pos=(779,163)
11.7658 	DATA 	Keypress: 3
11.7990 	DATA 	Mouse: Left button down, pos=(779,163)
11.8521 	DATA 	RatingScale rating: (mouse response) rating=3
11.8521 	DATA 	RatingScale rating: rating RT=0.410
11.8521 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.325), (3, 0.41)]
11.8672 	EXP 	New trial (rep=0, index=6): OrderedDict([('Scenario', 'Locating your car in a very large parking lot or parking garage.')])
11.8780 	EXP 	RatingScale rating: reset()
11.8806 	DATA 	Mouse:  Left button up, pos=(779,163)
11.8951 	EXP 	scenario1: autoDraw = False
11.8951 	EXP 	notAtAll: autoDraw = False
11.8951 	EXP 	veryMuch: autoDraw = False
11.8951 	EXP 	rating: autoDraw = False
11.8951 	EXP 	scenario1: text = 'Locating your car in a very large parking lot or parking garage.'
11.8951 	EXP 	scenario1: autoDraw = True
11.8951 	EXP 	notAtAll: autoDraw = True
11.8951 	EXP 	veryMuch: autoDraw = True
11.8951 	EXP 	rating: autoDraw = True
11.9653 	DATA 	Keypress: 3
11.9821 	DATA 	Mouse: Left button down, pos=(779,163)
12.0686 	DATA 	Mouse:  Left button up, pos=(779,163)
12.1509 	DATA 	Mouse: Left button down, pos=(779,163)
12.1686 	DATA 	Keypress: 3
12.2489 	DATA 	Mouse:  Left button up, pos=(779,163)
12.3390 	DATA 	Keypress: 3
12.3403 	DATA 	Mouse: Left button down, pos=(779,163)
12.3415 	DATA 	RatingScale rating: (mouse response) rating=3
12.3415 	DATA 	RatingScale rating: rating RT=0.463
12.3416 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.087), (3, 0.463)]
12.3635 	EXP 	New trial (rep=0, index=7): OrderedDict([('Scenario', 'Pointing in the direction of a place outside that someone wants to get to and has asked you for directions, when you are in a windowless room.')])
12.3772 	EXP 	RatingScale rating: reset()
12.3952 	EXP 	scenario1: autoDraw = False
12.3952 	EXP 	notAtAll: autoDraw = False
12.3952 	EXP 	veryMuch: autoDraw = False
12.3952 	EXP 	rating: autoDraw = False
12.3952 	EXP 	scenario1: text = 'Pointing in the direction of a place outside that someone wants to get to and has asked you for directions, when you are in a windowless room.'
12.3952 	EXP 	scenario1: autoDraw = True
12.3952 	EXP 	notAtAll: autoDraw = True
12.3952 	EXP 	veryMuch: autoDraw = True
12.3952 	EXP 	rating: autoDraw = True
12.4299 	DATA 	Mouse:  Left button up, pos=(779,163)
12.5310 	DATA 	Mouse: Left button down, pos=(779,163)
12.5336 	DATA 	Keypress: 3
12.6171 	DATA 	Mouse:  Left button up, pos=(779,163)
12.7152 	DATA 	Mouse: Left button down, pos=(779,163)
12.7175 	DATA 	Keypress: 3
12.7850 	DATA 	RatingScale rating: (mouse response) rating=3
12.7851 	DATA 	RatingScale rating: rating RT=0.407
12.7851 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.157), (3, 0.407)]
12.8004 	DATA 	Mouse:  Left button up, pos=(779,163)
12.8128 	EXP 	scenario1: autoDraw = False
12.8128 	EXP 	notAtAll: autoDraw = False
12.8128 	EXP 	veryMuch: autoDraw = False
12.8128 	EXP 	rating: autoDraw = False
12.8128 	EXP 	riskBehaviorScaleScreen: autoDraw = True
12.8846 	DEBUG 	Read Excel file with pandas: activities.xlsx
12.8858 	DEBUG 	Clearing unnamed columns from activities.xlsx
12.8865 	EXP 	Imported activities.xlsx as conditions, 40 conditions, 1 params
12.8869 	EXP 	Created sequence: sequential, trialTypes=40, nReps=1, seed=None
12.8872 	EXP 	New trial (rep=0, index=0): OrderedDict([('C', 'Admitting that your tastes are different from those of your friends. (S)')])
12.8954 	EXP 	RatingScale rating2: reset()
12.9003 	DATA 	Mouse: Left button down, pos=(779,163)
12.9023 	DATA 	Keypress: 3
12.9143 	EXP 	riskBehaviorScaleScreen: autoDraw = False
12.9143 	EXP 	activity: text = 'Admitting that your tastes are different from those of your friends. (S)'
12.9143 	EXP 	activity: autoDraw = True
12.9143 	EXP 	notAtAll2: autoDraw = True
12.9143 	EXP 	ExtremelyLikely: autoDraw = True
12.9143 	EXP 	rating2: autoDraw = True
12.9845 	DATA 	Mouse:  Left button up, pos=(779,163)
13.0504 	DATA 	Mouse: Left button down, pos=(779,163)
13.0665 	DATA 	Keypress: 3
13.1509 	DATA 	Mouse:  Left button up, pos=(779,163)
13.2510 	DATA 	Keypress: 3
13.2656 	DATA 	Mouse: Left button down, pos=(779,163)
13.3010 	DATA 	RatingScale rating2: (mouse response) rating=3
13.3011 	DATA 	RatingScale rating2: rating RT=0.405
13.3011 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.007), (3, 0.405)]
13.3166 	EXP 	New trial (rep=0, index=1): OrderedDict([('C', 'Going camping in the wilderness, beyond the civilization of a campground. (R) ')])
13.3294 	EXP 	RatingScale rating2: reset()
13.3451 	EXP 	activity: autoDraw = False
13.3451 	EXP 	notAtAll2: autoDraw = False
13.3451 	EXP 	ExtremelyLikely: autoDraw = False
13.3451 	EXP 	rating2: autoDraw = False
13.3451 	EXP 	activity: text = 'Going camping in the wilderness, beyond the civilization of a campground. (R) '
13.3451 	EXP 	activity: autoDraw = True
13.3451 	EXP 	notAtAll2: autoDraw = True
13.3451 	EXP 	ExtremelyLikely: autoDraw = True
13.3451 	EXP 	rating2: autoDraw = True
13.3652 	DATA 	Mouse:  Left button up, pos=(779,163)
13.4184 	DATA 	Keypress: 3
13.4687 	DATA 	Mouse: Left button down, pos=(779,163)
13.5477 	DATA 	Mouse:  Left button up, pos=(779,163)
13.6004 	DATA 	Keypress: 3
13.6325 	DATA 	Mouse: Left button down, pos=(779,163)
13.7176 	DATA 	Mouse:  Left button up, pos=(779,163)
13.7828 	DATA 	Keypress: 3
13.8174 	DATA 	Mouse: Left button down, pos=(779,163)
13.8182 	DATA 	RatingScale rating2: (mouse response) rating=3
13.8182 	DATA 	RatingScale rating2: rating RT=0.488
13.8183 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.101), (3, 0.488)]
13.8319 	EXP 	New trial (rep=0, index=2): OrderedDict([('C', "Betting a day's income at the horse races. (G)")])
13.8417 	EXP 	RatingScale rating2: reset()
13.8617 	EXP 	activity: autoDraw = False
13.8617 	EXP 	notAtAll2: autoDraw = False
13.8617 	EXP 	ExtremelyLikely: autoDraw = False
13.8617 	EXP 	rating2: autoDraw = False
13.8617 	EXP 	activity: text = "Betting a day's income at the horse races. (G)"
13.8617 	EXP 	activity: autoDraw = True
13.8617 	EXP 	notAtAll2: autoDraw = True
13.8617 	EXP 	ExtremelyLikely: autoDraw = True
13.8617 	EXP 	rating2: autoDraw = True
13.9004 	DATA 	Mouse:  Left button up, pos=(779,163)
13.9809 	DATA 	Mouse: Left button down, pos=(779,163)
13.9832 	DATA 	Keypress: 3
14.1004 	DATA 	Mouse:  Left button up, pos=(779,163)
14.1674 	DATA 	Mouse: Left button down, pos=(779,163)
14.2009 	DATA 	Keypress: 3
14.2511 	DATA 	RatingScale rating2: (mouse response) rating=3
14.2511 	DATA 	RatingScale rating2: rating RT=0.409
14.2512 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.142), (3, 0.409)]
14.2533 	DATA 	Mouse:  Left button up, pos=(779,163)
14.2653 	EXP 	New trial (rep=0, index=3): OrderedDict([('C', 'Buying an illegal drug for your own use. (H)')])
14.2742 	EXP 	RatingScale rating2: reset()
14.2954 	EXP 	activity: autoDraw = False
14.2954 	EXP 	notAtAll2: autoDraw = False
14.2954 	EXP 	ExtremelyLikely: autoDraw = False
14.2954 	EXP 	rating2: autoDraw = False
14.2954 	EXP 	activity: text = 'Buying an illegal drug for your own use. (H)'
14.2954 	EXP 	activity: autoDraw = True
14.2954 	EXP 	notAtAll2: autoDraw = True
14.2954 	EXP 	ExtremelyLikely: autoDraw = True
14.2954 	EXP 	rating2: autoDraw = True
14.3336 	DATA 	Mouse: Left button down, pos=(779,163)
14.3820 	DATA 	Keypress: 3
14.4346 	DATA 	Mouse:  Left button up, pos=(779,163)
14.5320 	DATA 	Mouse: Left button down, pos=(779,163)
14.5665 	DATA 	Keypress: 3
14.6282 	DATA 	Mouse:  Left button up, pos=(779,163)
14.7152 	DATA 	Mouse: Left button down, pos=(779,163)
14.7159 	DATA 	RatingScale rating2: (mouse response) rating=3
14.7159 	DATA 	RatingScale rating2: rating RT=0.441
14.7159 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.108), (3, 0.441)]
14.7312 	EXP 	New trial (rep=0, index=4): OrderedDict([('C', 'Cheating on an exam. (E)')])
14.7415 	EXP 	RatingScale rating2: reset()
14.7460 	DATA 	Keypress: 3
14.7616 	EXP 	activity: autoDraw = False
14.7616 	EXP 	notAtAll2: autoDraw = False
14.7616 	EXP 	ExtremelyLikely: autoDraw = False
14.7616 	EXP 	rating2: autoDraw = False
14.7616 	EXP 	activity: text = 'Cheating on an exam. (E)'
14.7616 	EXP 	activity: autoDraw = True
14.7616 	EXP 	notAtAll2: autoDraw = True
14.7616 	EXP 	ExtremelyLikely: autoDraw = True
14.7616 	EXP 	rating2: autoDraw = True
14.8013 	DATA 	Mouse:  Left button up, pos=(779,163)
14.9010 	DATA 	Mouse: Left button down, pos=(779,163)
14.9339 	DATA 	Keypress: 3
14.9823 	DATA 	Mouse:  Left button up, pos=(779,163)
15.0670 	DATA 	Mouse: Left button down, pos=(779,163)
15.1186 	DATA 	Keypress: 3
15.1499 	DATA 	RatingScale rating2: (mouse response) rating=3
15.1499 	DATA 	RatingScale rating2: rating RT=0.407
15.1499 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.004), (3, 0.407)]
15.1654 	EXP 	New trial (rep=0, index=5): OrderedDict([('C', 'Chasing a tornado or hurricane by car to take dramatic photos. (R)')])
15.1768 	EXP 	RatingScale rating2: reset()
15.1801 	DATA 	Mouse:  Left button up, pos=(779,163)
15.1946 	EXP 	activity: autoDraw = False
15.1946 	EXP 	notAtAll2: autoDraw = False
15.1946 	EXP 	ExtremelyLikely: autoDraw = False
15.1946 	EXP 	rating2: autoDraw = False
15.1946 	EXP 	activity: text = 'Chasing a tornado or hurricane by car to take dramatic photos. (R)'
15.1946 	EXP 	activity: autoDraw = True
15.1946 	EXP 	notAtAll2: autoDraw = True
15.1946 	EXP 	ExtremelyLikely: autoDraw = True
15.1946 	EXP 	rating2: autoDraw = True
15.2317 	DATA 	Mouse: Left button down, pos=(779,163)
15.3163 	DATA 	Mouse:  Left button up, pos=(779,163)
15.3331 	DATA 	Keypress: 3
15.3995 	DATA 	Mouse: Left button down, pos=(779,163)
15.5170 	DATA 	Mouse:  Left button up, pos=(779,163)
15.5985 	DATA 	Mouse: Left button down, pos=(779,163)
15.6005 	DATA 	Keypress: 3
15.6016 	DATA 	RatingScale rating2: (mouse response) rating=3
15.6017 	DATA 	RatingScale rating2: rating RT=0.424
15.6017 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.156), (3, 0.424)]
15.6142 	EXP 	New trial (rep=0, index=6): OrderedDict([('C', 'Investing 10% of your annual income in a moderate growth mutual fund. (I)')])
15.6256 	EXP 	RatingScale rating2: reset()
15.6452 	EXP 	activity: autoDraw = False
15.6452 	EXP 	notAtAll2: autoDraw = False
15.6452 	EXP 	ExtremelyLikely: autoDraw = False
15.6452 	EXP 	rating2: autoDraw = False
15.6452 	EXP 	activity: text = 'Investing 10% of your annual income in a moderate growth mutual fund. (I)'
15.6452 	EXP 	activity: autoDraw = True
15.6452 	EXP 	notAtAll2: autoDraw = True
15.6452 	EXP 	ExtremelyLikely: autoDraw = True
15.6452 	EXP 	rating2: autoDraw = True
15.6993 	DATA 	Mouse:  Left button up, pos=(779,163)
15.7819 	DATA 	Mouse: Left button down, pos=(779,163)
15.8000 	DATA 	Keypress: 3
15.8843 	DATA 	Mouse:  Left button up, pos=(779,163)
15.9848 	DATA 	Mouse: Left button down, pos=(779,163)
16.0348 	DATA 	RatingScale rating2: (mouse response) rating=3
16.0349 	DATA 	RatingScale rating2: rating RT=0.408
16.0349 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.174), (3, 0.408)]
16.0493 	EXP 	New trial (rep=0, index=7): OrderedDict([('C', 'Consuming five or more servings of alcohol in a single evening. (H)')])
16.0609 	EXP 	RatingScale rating2: reset()
16.0778 	EXP 	activity: autoDraw = False
16.0778 	EXP 	notAtAll2: autoDraw = False
16.0778 	EXP 	ExtremelyLikely: autoDraw = False
16.0778 	EXP 	rating2: autoDraw = False
16.0778 	EXP 	activity: text = 'Consuming five or more servings of alcohol in a single evening. (H)'
16.0778 	EXP 	activity: autoDraw = True
16.0778 	EXP 	notAtAll2: autoDraw = True
16.0778 	EXP 	ExtremelyLikely: autoDraw = True
16.0778 	EXP 	rating2: autoDraw = True
16.0988 	DATA 	Mouse:  Left button up, pos=(779,163)
16.1820 	DATA 	Mouse: Left button down, pos=(779,163)
16.1993 	DATA 	Keypress: 3
16.2835 	DATA 	Mouse:  Left button up, pos=(779,163)
16.3822 	DATA 	Mouse: Left button down, pos=(779,163)
16.3855 	DATA 	Keypress: 3
16.4666 	DATA 	Mouse:  Left button up, pos=(779,163)
16.5652 	DATA 	Mouse: Left button down, pos=(779,163)
16.5661 	DATA 	RatingScale rating2: (mouse response) rating=3
16.5661 	DATA 	RatingScale rating2: rating RT=0.504
16.5662 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.139), (3, 0.504)]
16.5693 	DATA 	Keypress: 3
16.5808 	EXP 	New trial (rep=0, index=8): OrderedDict([('C', 'Cheating by a significant amount on your income tax return. (E)')])
16.5886 	EXP 	RatingScale rating2: reset()
16.6120 	EXP 	activity: autoDraw = False
16.6120 	EXP 	notAtAll2: autoDraw = False
16.6120 	EXP 	ExtremelyLikely: autoDraw = False
16.6120 	EXP 	rating2: autoDraw = False
16.6120 	EXP 	activity: text = 'Cheating by a significant amount on your income tax return. (E)'
16.6120 	EXP 	activity: autoDraw = True
16.6120 	EXP 	notAtAll2: autoDraw = True
16.6120 	EXP 	ExtremelyLikely: autoDraw = True
16.6120 	EXP 	rating2: autoDraw = True
16.6506 	DATA 	Mouse:  Left button up, pos=(779,163)
16.7658 	DATA 	Mouse: Left button down, pos=(779,163)
16.7681 	DATA 	Keypress: 3
16.8676 	DATA 	Mouse:  Left button up, pos=(779,163)
16.9659 	DATA 	Mouse: Left button down, pos=(779,163)
16.9679 	DATA 	Keypress: 3
17.0005 	DATA 	RatingScale rating2: (mouse response) rating=3
17.0005 	DATA 	RatingScale rating2: rating RT=0.411
17.0006 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.002), (3, 0.411)]
17.0148 	EXP 	New trial (rep=0, index=9): OrderedDict([('C', 'Disagreeing with your father on a major issue. (S)')])
17.0259 	EXP 	RatingScale rating2: reset()
17.0448 	EXP 	activity: autoDraw = False
17.0448 	EXP 	notAtAll2: autoDraw = False
17.0448 	EXP 	ExtremelyLikely: autoDraw = False
17.0448 	EXP 	rating2: autoDraw = False
17.0448 	EXP 	activity: text = 'Disagreeing with your father on a major issue. (S)'
17.0448 	EXP 	activity: autoDraw = True
17.0448 	EXP 	notAtAll2: autoDraw = True
17.0448 	EXP 	ExtremelyLikely: autoDraw = True
17.0448 	EXP 	rating2: autoDraw = True
17.0669 	DATA 	Mouse:  Left button up, pos=(779,163)
17.1658 	DATA 	Keypress: 3
17.1830 	DATA 	Mouse: Left button down, pos=(779,163)
17.2847 	DATA 	Mouse:  Left button up, pos=(779,163)
17.3750 	DATA 	Keypress: 3
17.3761 	DATA 	Mouse: Left button down, pos=(779,163)
17.4340 	DATA 	RatingScale rating2: (mouse response) rating=3
17.4340 	DATA 	RatingScale rating2: rating RT=0.407
17.4341 	DATA 	RatingScale rating2: history=[(None, 0.0), (3, 0.14), (3, 0.407)]
17.4481 	EXP 	New trial (rep=0, index=10): OrderedDict([('C', "Betting a day's income at a high stake poker game. (G)")])
17.4586 	EXP 	RatingScale rating2: reset()
17.4785 	EXP 	activity: autoDraw = False
17.4785 	EXP 	notAtAll2: autoDraw = False
17.4785 	EXP 	ExtremelyLikely: autoDraw = False
17.4785 	EXP 	rating2: autoDraw = False
17.4785 	EXP 	activity: text = "Betting a day's income at a high stake poker game. (G)"
17.4785 	EXP 	activity: autoDraw = True
17.4785 	EXP 	notAtAll2: autoDraw = True
17.4785 	EXP 	ExtremelyLikely: autoDraw = True
17.4785 	EXP 	rating2: autoDraw = True
17.4827 	DATA 	Mouse:  Left button up, pos=(779,163)
17.5664 	DATA 	Mouse: Left button down, pos=(779,163)
17.6026 	DATA 	Keypress: 3
17.6690 	DATA 	Mouse:  Left button up, pos=(779,163)
17.7684 	DATA 	Mouse: Left button down, pos=(779,163)
17.8009 	DATA 	Keypress: 3
17.8679 	DATA 	Mouse:  Left button up, pos=(779,163)
17.9675 	DATA 	Mouse: Left button down, pos=(779,163)
