0.2970 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
42.3115 	EXP 	ExtremelyRisky: autoDraw = False
42.3115 	EXP 	riskPerceptionActivity2: text = "Forging somebody's signature. (E)"
42.3115 	EXP 	riskPerceptionActivity2: autoDraw = True
42.3115 	EXP 	rating3: autoDraw = True
42.3115 	EXP 	notAtAllRisky: autoDraw = True
42.3115 	EXP 	ModeratelyRisky: autoDraw = True
42.3115 	EXP 	ExtremelyRisky: autoDraw = True
42.3167 	DATA 	Keypress: 4
42.3843 	DATA 	Mouse:  Left button up, pos=(658,158)
42.5830 	DATA 	Mouse: Left button down, pos=(658,158)
42.6876 	DATA 	Keypress: 4
42.7142 	DATA 	Mouse:  Left button up, pos=(658,158)
42.9174 	DATA 	Mouse: Left button down, pos=(658,158)
42.9184 	DATA 	RatingScale rating3: (mouse response) rating=4
42.9184 	DATA 	RatingScale rating3: rating RT=0.627
42.9184 	DATA 	RatingScale rating3: history=[(None, 0.0), (4, 0.027), (4, 0.627)]
42.9297 	EXP 	New trial (rep=0, index=13): OrderedDict([('C', "Passing off somebody else's work as your own. (E)")])
42.9396 	EXP 	RatingScale rating3: reset()
42.9447 	DATA 	Keypress: 4
42.9614 	EXP 	riskPerceptionActivity2: autoDraw = False
42.9614 	EXP 	rating3: autoDraw = False
42.9614 	EXP 	notAtAllRisky: autoDraw = False
42.9614 	EXP 	ModeratelyRisky: autoDraw = False
42.9614 	EXP 	ExtremelyRisky: autoDraw = False
42.9614 	EXP 	riskPerceptionActivity2: text = "Passing off somebody else's work as your own. (E)"
42.9614 	EXP 	riskPerceptionActivity2: autoDraw = True
42.9614 	EXP 	rating3: autoDraw = True
42.9614 	EXP 	notAtAllRisky: autoDraw = True
42.9614 	EXP 	ModeratelyRisky: autoDraw = True
42.9614 	EXP 	ExtremelyRisky: autoDraw = True
43.0338 	DATA 	Mouse:  Left button up, pos=(658,158)
43.2008 	DATA 	Mouse: Left button down, pos=(658,158)
43.2830 	DATA 	Mouse:  Left button up, pos=(658,158)
43.4184 	DATA 	Keypress: 4
43.5665 	DATA 	Mouse: Left button down, pos=(658,158)
43.5678 	DATA 	RatingScale rating3: (mouse response) rating=4
43.5678 	DATA 	RatingScale rating3: rating RT=0.627
43.5678 	DATA 	RatingScale rating3: history=[(None, 0.0), (4, 0.005), (4, 0.627)]
43.5818 	EXP 	New trial (rep=0, index=14): OrderedDict([('C', 'Going on a vacation in a third-world country without prearranged travel and hotel accommodations. (R)')])
43.5943 	EXP 	RatingScale rating3: reset()
43.6115 	EXP 	riskPerceptionActivity2: autoDraw = False
43.6115 	EXP 	rating3: autoDraw = False
43.6115 	EXP 	notAtAllRisky: autoDraw = False
43.6115 	EXP 	ModeratelyRisky: autoDraw = False
43.6115 	EXP 	ExtremelyRisky: autoDraw = False
43.6115 	EXP 	riskPerceptionActivity2: text = 'Going on a vacation in a third-world country without prearranged travel and hotel accommodations. (R)'
43.6115 	EXP 	riskPerceptionActivity2: autoDraw = True
43.6115 	EXP 	rating3: autoDraw = True
43.6115 	EXP 	notAtAllRisky: autoDraw = True
43.6115 	EXP 	ModeratelyRisky: autoDraw = True
43.6115 	EXP 	ExtremelyRisky: autoDraw = True
43.6490 	DATA 	Mouse:  Left button up, pos=(658,158)
43.7686 	DATA 	Keypress: 4
43.8177 	DATA 	Mouse: Left button down, pos=(658,158)
43.9165 	DATA 	Mouse:  Left button up, pos=(658,158)
44.0362 	DATA 	Keypress: 4
44.1670 	DATA 	Mouse: Left button down, pos=(658,158)
44.1681 	DATA 	RatingScale rating3: (mouse response) rating=4
44.1681 	DATA 	RatingScale rating3: rating RT=0.573
44.1682 	DATA 	RatingScale rating3: history=[(None, 0.0), (4, 0.175), (4, 0.573)]
44.1809 	EXP 	New trial (rep=0, index=15): OrderedDict([('C', 'Arguing with a friend about an issue on which he or she has a very different opinion. (S) ')])
44.1911 	EXP 	RatingScale rating3: reset()
44.2115 	EXP 	riskPerceptionActivity2: autoDraw = False
44.2115 	EXP 	rating3: autoDraw = False
44.2115 	EXP 	notAtAllRisky: autoDraw = False
44.2115 	EXP 	ModeratelyRisky: autoDraw = False
44.2115 	EXP 	ExtremelyRisky: autoDraw = False
44.2115 	EXP 	riskPerceptionActivity2: text = 'Arguing with a friend about an issue on which he or she has a very different opinion. (S) '
44.2115 	EXP 	riskPerceptionActivity2: autoDraw = True
44.2115 	EXP 	rating3: autoDraw = True
44.2115 	EXP 	notAtAllRisky: autoDraw = True
44.2115 	EXP 	ModeratelyRisky: autoDraw = True
44.2115 	EXP 	ExtremelyRisky: autoDraw = True
44.2989 	DATA 	Mouse:  Left button up, pos=(658,158)
44.3317 	DATA 	Keypress: 4
44.5165 	DATA 	Mouse: Left button down, pos=(658,158)
44.6018 	DATA 	Keypress: 4
44.6034 	DATA 	RatingScale rating3: (mouse response) rating=4
44.6035 	DATA 	RatingScale rating3: rating RT=0.411
44.6035 	DATA 	RatingScale rating3: history=[(None, 0.0), (4, 0.141), (4, 0.411)]
44.6140 	EXP 	New trial (rep=0, index=16): OrderedDict([('C', 'Going down a ski run that is beyond your ability or closed. (R)')])
44.6204 	EXP 	RatingScale rating3: reset()
44.6230 	DATA 	Mouse:  Left button up, pos=(658,158)
44.6453 	EXP 	riskPerceptionActivity2: autoDraw = False
44.6453 	EXP 	rating3: autoDraw = False
44.6453 	EXP 	notAtAllRisky: autoDraw = False
44.6453 	EXP 	ModeratelyRisky: autoDraw = False
44.6453 	EXP 	ExtremelyRisky: autoDraw = False
44.6453 	EXP 	riskPerceptionActivity2: text = 'Going down a ski run that is beyond your ability or closed. (R)'
44.6453 	EXP 	riskPerceptionActivity2: autoDraw = True
44.6453 	EXP 	rating3: autoDraw = True
44.6453 	EXP 	notAtAllRisky: autoDraw = True
44.6453 	EXP 	ModeratelyRisky: autoDraw = True
44.6453 	EXP 	ExtremelyRisky: autoDraw = True
44.8497 	DATA 	Mouse: Left button down, pos=(658,158)
44.8663 	DATA 	Keypress: 4
44.9512 	DATA 	Mouse:  Left button up, pos=(658,158)
45.1158 	DATA 	Keypress: 4
45.1844 	DATA 	Mouse: Left button down, pos=(658,158)
45.1855 	DATA 	RatingScale rating3: (mouse response) rating=4
45.1855 	DATA 	RatingScale rating3: rating RT=0.564
45.1855 	DATA 	RatingScale rating3: history=[(None, 0.0), (4, 0.246), (4, 0.564)]
45.1982 	EXP 	New trial (rep=0, index=17): OrderedDict([('C', 'Investing 5% of your annual income in a very speculative stock. (I)')])
45.2089 	EXP 	RatingScale rating3: reset()
45.2280 	EXP 	riskPerceptionActivity2: autoDraw = False
45.2280 	EXP 	rating3: autoDraw = False
45.2280 	EXP 	notAtAllRisky: autoDraw = False
45.2280 	EXP 	ModeratelyRisky: autoDraw = False
45.2280 	EXP 	ExtremelyRisky: autoDraw = False
45.2280 	EXP 	riskPerceptionActivity2: text = 'Investing 5% of your annual income in a very speculative stock. (I)'
45.2280 	EXP 	riskPerceptionActivity2: autoDraw = True
45.2280 	EXP 	rating3: autoDraw = True
45.2280 	EXP 	notAtAllRisky: autoDraw = True
45.2280 	EXP 	ModeratelyRisky: autoDraw = True
45.2280 	EXP 	ExtremelyRisky: autoDraw = True
45.2997 	DATA 	Mouse:  Left button up, pos=(658,158)
45.3656 	DATA 	Keypress: 4
45.4513 	DATA 	Mouse: Left button down, pos=(658,158)
45.5510 	DATA 	Mouse:  Left button up, pos=(658,158)
45.6508 	DATA 	Keypress: 4
45.7344 	DATA 	Mouse: Left button down, pos=(658,158)
45.7353 	DATA 	RatingScale rating3: (mouse response) rating=4
45.7353 	DATA 	RatingScale rating3: rating RT=0.525
45.7354 	DATA 	RatingScale rating3: history=[(None, 0.0), (4, 0.156), (4, 0.525)]
45.7484 	EXP 	New trial (rep=0, index=18): OrderedDict([('C', 'Approaching your boss to ask for a raise. (S)')])
45.7574 	EXP 	RatingScale rating3: reset()
45.7784 	EXP 	riskPerceptionActivity2: autoDraw = False
45.7784 	EXP 	rating3: autoDraw = False
45.7784 	EXP 	notAtAllRisky: autoDraw = False
45.7784 	EXP 	ModeratelyRisky: autoDraw = False
45.7784 	EXP 	ExtremelyRisky: autoDraw = False
45.7784 	EXP 	riskPerceptionActivity2: text = 'Approaching your boss to ask for a raise. (S)'
45.7784 	EXP 	riskPerceptionActivity2: autoDraw = True
45.7784 	EXP 	rating3: autoDraw = True
45.7784 	EXP 	notAtAllRisky: autoDraw = True
45.7784 	EXP 	ModeratelyRisky: autoDraw = True
45.7784 	EXP 	ExtremelyRisky: autoDraw = True
45.8165 	DATA 	Mouse:  Left button up, pos=(658,158)
45.8999 	DATA 	Keypress: 4
45.9830 	DATA 	Mouse: Left button down, pos=(658,158)
46.0655 	DATA 	Mouse:  Left button up, pos=(658,158)
46.2324 	DATA 	Keypress: 4
46.2473 	DATA 	Mouse: Left button down, pos=(658,158)
46.2480 	DATA 	RatingScale rating3: (mouse response) rating=4
46.2481 	DATA 	RatingScale rating3: rating RT=0.490
46.2481 	DATA 	RatingScale rating3: history=[(None, 0.0), (4, 0.143), (4, 0.49)]
46.2648 	EXP 	New trial (rep=0, index=19): OrderedDict([('C', 'Illegally copying a piece of software. (E) ')])
46.2737 	EXP 	RatingScale rating3: reset()
46.2954 	EXP 	riskPerceptionActivity2: autoDraw = False
46.2954 	EXP 	rating3: autoDraw = False
46.2954 	EXP 	notAtAllRisky: autoDraw = False
46.2954 	EXP 	ModeratelyRisky: autoDraw = False
46.2954 	EXP 	ExtremelyRisky: autoDraw = False
46.2954 	EXP 	riskPerceptionActivity2: text = 'Illegally copying a piece of software. (E) '
46.2954 	EXP 	riskPerceptionActivity2: autoDraw = True
46.2954 	EXP 	rating3: autoDraw = True
46.2954 	EXP 	notAtAllRisky: autoDraw = True
46.2954 	EXP 	ModeratelyRisky: autoDraw = True
46.2954 	EXP 	ExtremelyRisky: autoDraw = True
46.3328 	DATA 	Mouse:  Left button up, pos=(658,158)
46.4819 	DATA 	Mouse: Left button down, pos=(658,158)
46.5987 	DATA 	Mouse:  Left button up, pos=(658,158)
46.6988 	DATA 	Keypress: 4
46.7320 	DATA 	Mouse: Left button down, pos=(658,158)
46.7325 	DATA 	RatingScale rating3: (mouse response) rating=4
46.7325 	DATA 	RatingScale rating3: rating RT=0.458
46.7325 	DATA 	RatingScale rating3: history=[(None, 0.0), (4, 0.425), (4, 0.458)]
46.7469 	EXP 	New trial (rep=0, index=20): OrderedDict([('C', 'Going whitewater rafting during rapid water flows in the spring. (R) ')])
46.7538 	EXP 	RatingScale rating3: reset()
46.7781 	EXP 	riskPerceptionActivity2: autoDraw = False
46.7781 	EXP 	rating3: autoDraw = False
46.7781 	EXP 	notAtAllRisky: autoDraw = False
46.7781 	EXP 	ModeratelyRisky: autoDraw = False
46.7781 	EXP 	ExtremelyRisky: autoDraw = False
46.7781 	EXP 	riskPerceptionActivity2: text = 'Going whitewater rafting during rapid water flows in the spring. (R) '
46.7781 	EXP 	riskPerceptionActivity2: autoDraw = True
46.7781 	EXP 	rating3: autoDraw = True
46.7781 	EXP 	notAtAllRisky: autoDraw = True
46.7781 	EXP 	ModeratelyRisky: autoDraw = True
46.7781 	EXP 	ExtremelyRisky: autoDraw = True
46.8325 	DATA 	Mouse:  Left button up, pos=(658,158)
46.9669 	DATA 	Mouse: Left button down, pos=(658,158)
46.9988 	DATA 	Keypress: 5
47.0347 	DATA 	Mouse:  Left button up, pos=(658,158)
47.1840 	DATA 	Mouse: Left button down, pos=(658,158)
47.2000 	DATA 	RatingScale rating3: (mouse response) rating=5
47.2001 	DATA 	RatingScale rating3: rating RT=0.445
47.2001 	DATA 	RatingScale rating3: history=[(None, 0.0), (5, 0.245), (5, 0.445)]
47.2148 	EXP 	New trial (rep=0, index=21): OrderedDict([('C', "Betting a day's income on the outcome of a sporting event (e.g. baseball, soccer, or football). (G)")])
47.2273 	EXP 	RatingScale rating3: reset()
47.2453 	EXP 	riskPerceptionActivity2: autoDraw = False
47.2453 	EXP 	rating3: autoDraw = False
47.2453 	EXP 	notAtAllRisky: autoDraw = False
47.2453 	EXP 	ModeratelyRisky: autoDraw = False
47.2453 	EXP 	ExtremelyRisky: autoDraw = False
47.2453 	EXP 	riskPerceptionActivity2: text = "Betting a day's income on the outcome of a sporting event (e.g. baseball, soccer, or football). (G)"
47.2453 	EXP 	riskPerceptionActivity2: autoDraw = True
47.2453 	EXP 	rating3: autoDraw = True
47.2453 	EXP 	notAtAllRisky: autoDraw = True
47.2453 	EXP 	ModeratelyRisky: autoDraw = True
47.2453 	EXP 	ExtremelyRisky: autoDraw = True
47.2683 	DATA 	Keypress: 5
47.2994 	DATA 	Mouse:  Left button up, pos=(658,158)
47.4677 	DATA 	Mouse: Left button down, pos=(658,158)
47.5196 	DATA 	Keypress: 5
47.5824 	DATA 	Mouse:  Left button up, pos=(658,158)
47.7329 	DATA 	Keypress: 5
47.7480 	DATA 	Mouse: Left button down, pos=(658,158)
47.7487 	DATA 	RatingScale rating3: (mouse response) rating=5
47.7487 	DATA 	RatingScale rating3: rating RT=0.521
47.7487 	DATA 	RatingScale rating3: history=[(None, 0.0), (5, 0.041), (5, 0.52)]
47.7642 	EXP 	New trial (rep=0, index=22): OrderedDict([('C', 'Telling a friend if his or her significant other has made a pass at you. (S)')])
47.7751 	EXP 	RatingScale rating3: reset()
47.7951 	EXP 	riskPerceptionActivity2: autoDraw = False
47.7951 	EXP 	rating3: autoDraw = False
47.7951 	EXP 	notAtAllRisky: autoDraw = False
47.7951 	EXP 	ModeratelyRisky: autoDraw = False
47.7951 	EXP 	ExtremelyRisky: autoDraw = False
47.7951 	EXP 	riskPerceptionActivity2: text = 'Telling a friend if his or her significant other has made a pass at you. (S)'
47.7951 	EXP 	riskPerceptionActivity2: autoDraw = True
47.7951 	EXP 	rating3: autoDraw = True
47.7951 	EXP 	notAtAllRisky: autoDraw = True
47.7951 	EXP 	ModeratelyRisky: autoDraw = True
47.7951 	EXP 	ExtremelyRisky: autoDraw = True
47.8476 	DATA 	Mouse:  Left button up, pos=(658,158)
48.6658 	DATA 	Mouse: Left button down, pos=(626,263)
48.7520 	DATA 	Mouse:  Left button up, pos=(626,263)
49.0996 	DATA 	Mouse: Left button down, pos=(713,163)
49.1014 	DATA 	RatingScale rating3: (mouse response) rating=2
49.1014 	DATA 	RatingScale rating3: rating RT=1.325
49.1014 	DATA 	RatingScale rating3: history=[(None, 0.0), (2, 0.891), (2, 1.325)]
49.1142 	EXP 	New trial (rep=0, index=23): OrderedDict([('C', 'Investing 5% of your annual income in an conservative stock. (I)')])
49.1252 	EXP 	RatingScale rating3: reset()
49.1448 	EXP 	riskPerceptionActivity2: autoDraw = False
49.1448 	EXP 	rating3: autoDraw = False
49.1448 	EXP 	notAtAllRisky: autoDraw = False
49.1448 	EXP 	ModeratelyRisky: autoDraw = False
49.1448 	EXP 	ExtremelyRisky: autoDraw = False
49.1448 	EXP 	riskPerceptionActivity2: text = 'Investing 5% of your annual income in an conservative stock. (I)'
49.1448 	EXP 	riskPerceptionActivity2: autoDraw = True
49.1448 	EXP 	rating3: autoDraw = True
49.1448 	EXP 	notAtAllRisky: autoDraw = True
49.1448 	EXP 	ModeratelyRisky: autoDraw = True
49.1448 	EXP 	ExtremelyRisky: autoDraw = True
49.1819 	DATA 	Mouse:  Left button up, pos=(713,163)
49.2994 	DATA 	Mouse: Left button down, pos=(713,163)
49.3817 	DATA 	Mouse:  Left button up, pos=(713,163)
49.5173 	DATA 	Mouse: Left button down, pos=(713,163)
49.5831 	DATA 	Mouse:  Left button up, pos=(713,163)
49.6320 	DATA 	Keypress: 3
49.9341 	DATA 	Mouse: Left button down, pos=(713,163)
49.9502 	DATA 	Keypress: 3
49.9516 	DATA 	RatingScale rating3: (mouse response) rating=3
49.9516 	DATA 	RatingScale rating3: rating RT=0.825
49.9516 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.507), (3, 0.825)]
49.9623 	EXP 	New trial (rep=0, index=24): OrderedDict([('C', 'Shoplifting a small item (e.g. a lipstick or a pen). (E) ')])
49.9683 	EXP 	RatingScale rating3: reset()
49.9793 	EXP 	riskPerceptionActivity2: autoDraw = False
49.9793 	EXP 	rating3: autoDraw = False
49.9793 	EXP 	notAtAllRisky: autoDraw = False
49.9793 	EXP 	ModeratelyRisky: autoDraw = False
49.9793 	EXP 	ExtremelyRisky: autoDraw = False
49.9793 	EXP 	riskPerceptionActivity2: text = 'Shoplifting a small item (e.g. a lipstick or a pen). (E) '
49.9793 	EXP 	riskPerceptionActivity2: autoDraw = True
49.9793 	EXP 	rating3: autoDraw = True
49.9793 	EXP 	notAtAllRisky: autoDraw = True
49.9793 	EXP 	ModeratelyRisky: autoDraw = True
49.9793 	EXP 	ExtremelyRisky: autoDraw = True
50.0167 	DATA 	Mouse:  Left button up, pos=(713,163)
50.1821 	DATA 	Mouse: Left button down, pos=(713,163)
50.2340 	DATA 	Keypress: 3
50.2653 	DATA 	Mouse:  Left button up, pos=(713,163)
50.4515 	DATA 	Mouse: Left button down, pos=(713,163)
50.4528 	DATA 	RatingScale rating3: (mouse response) rating=3
50.4529 	DATA 	RatingScale rating3: rating RT=0.484
50.4529 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.266), (3, 0.484)]
50.4645 	EXP 	New trial (rep=0, index=25): OrderedDict([('C', 'Wearing provocative or unconventional clothes on occasion. (S)')])
50.4723 	EXP 	RatingScale rating3: reset()
50.4764 	DATA 	Keypress: 3
50.4944 	EXP 	riskPerceptionActivity2: autoDraw = False
50.4944 	EXP 	rating3: autoDraw = False
50.4944 	EXP 	notAtAllRisky: autoDraw = False
50.4944 	EXP 	ModeratelyRisky: autoDraw = False
50.4944 	EXP 	ExtremelyRisky: autoDraw = False
50.4944 	EXP 	riskPerceptionActivity2: text = 'Wearing provocative or unconventional clothes on occasion. (S)'
50.4944 	EXP 	riskPerceptionActivity2: autoDraw = True
50.4944 	EXP 	rating3: autoDraw = True
50.4944 	EXP 	notAtAllRisky: autoDraw = True
50.4944 	EXP 	ModeratelyRisky: autoDraw = True
50.4944 	EXP 	ExtremelyRisky: autoDraw = True
50.5343 	DATA 	Mouse:  Left button up, pos=(713,163)
50.6845 	DATA 	Mouse: Left button down, pos=(713,163)
50.7368 	DATA 	Keypress: 3
50.7992 	DATA 	Mouse:  Left button up, pos=(713,163)
50.9682 	DATA 	Mouse: Left button down, pos=(713,163)
50.9694 	DATA 	RatingScale rating3: (mouse response) rating=3
50.9694 	DATA 	RatingScale rating3: rating RT=0.496
50.9695 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.004), (3, 0.496)]
50.9826 	EXP 	New trial (rep=0, index=26): OrderedDict([('C', 'Engaging in unprotected sex. (H)')])
50.9913 	EXP 	RatingScale rating3: reset()
51.0112 	EXP 	riskPerceptionActivity2: autoDraw = False
51.0112 	EXP 	rating3: autoDraw = False
51.0112 	EXP 	notAtAllRisky: autoDraw = False
51.0112 	EXP 	ModeratelyRisky: autoDraw = False
51.0112 	EXP 	ExtremelyRisky: autoDraw = False
51.0112 	EXP 	riskPerceptionActivity2: text = 'Engaging in unprotected sex. (H)'
51.0112 	EXP 	riskPerceptionActivity2: autoDraw = True
51.0112 	EXP 	rating3: autoDraw = True
51.0112 	EXP 	notAtAllRisky: autoDraw = True
51.0112 	EXP 	ModeratelyRisky: autoDraw = True
51.0112 	EXP 	ExtremelyRisky: autoDraw = True
51.0328 	DATA 	Mouse:  Left button up, pos=(713,163)
51.1670 	DATA 	Mouse: Left button down, pos=(713,163)
51.2000 	DATA 	Keypress: 3
51.2841 	DATA 	Mouse:  Left button up, pos=(713,163)
51.4176 	DATA 	Mouse: Left button down, pos=(713,163)
51.4185 	DATA 	RatingScale rating3: (mouse response) rating=3
51.4186 	DATA 	RatingScale rating3: rating RT=0.426
51.4186 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.209), (3, 0.426)]
51.4313 	EXP 	New trial (rep=0, index=27): OrderedDict([('C', 'Stealing an additional TV cable connection off the one you pay for. (E) ')])
51.4439 	EXP 	RatingScale rating3: reset()
51.4485 	DATA 	Keypress: 3
51.4612 	EXP 	riskPerceptionActivity2: autoDraw = False
51.4612 	EXP 	rating3: autoDraw = False
51.4612 	EXP 	notAtAllRisky: autoDraw = False
51.4612 	EXP 	ModeratelyRisky: autoDraw = False
51.4612 	EXP 	ExtremelyRisky: autoDraw = False
51.4612 	EXP 	riskPerceptionActivity2: text = 'Stealing an additional TV cable connection off the one you pay for. (E) '
51.4612 	EXP 	riskPerceptionActivity2: autoDraw = True
51.4612 	EXP 	rating3: autoDraw = True
51.4612 	EXP 	notAtAllRisky: autoDraw = True
51.4612 	EXP 	ModeratelyRisky: autoDraw = True
51.4612 	EXP 	ExtremelyRisky: autoDraw = True
51.5169 	DATA 	Mouse:  Left button up, pos=(713,163)
51.6985 	DATA 	Mouse: Left button down, pos=(713,163)
51.7008 	DATA 	Keypress: 3
51.7699 	DATA 	Mouse:  Left button up, pos=(713,163)
51.9326 	DATA 	Mouse: Left button down, pos=(713,163)
51.9337 	DATA 	RatingScale rating3: (mouse response) rating=3
51.9337 	DATA 	RatingScale rating3: rating RT=0.489
51.9337 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.004), (3, 0.489)]
51.9372 	DATA 	Keypress: 3
51.9468 	EXP 	New trial (rep=0, index=28): OrderedDict([('C', 'Not wearing a seatbelt when being a passenger in the front seat. (H)')])
51.9537 	EXP 	RatingScale rating3: reset()
51.9777 	EXP 	riskPerceptionActivity2: autoDraw = False
51.9777 	EXP 	rating3: autoDraw = False
51.9777 	EXP 	notAtAllRisky: autoDraw = False
51.9777 	EXP 	ModeratelyRisky: autoDraw = False
51.9777 	EXP 	ExtremelyRisky: autoDraw = False
51.9777 	EXP 	riskPerceptionActivity2: text = 'Not wearing a seatbelt when being a passenger in the front seat. (H)'
51.9777 	EXP 	riskPerceptionActivity2: autoDraw = True
51.9777 	EXP 	rating3: autoDraw = True
51.9777 	EXP 	notAtAllRisky: autoDraw = True
51.9777 	EXP 	ModeratelyRisky: autoDraw = True
51.9777 	EXP 	ExtremelyRisky: autoDraw = True
52.0035 	DATA 	Mouse:  Left button up, pos=(713,163)
52.1670 	DATA 	Mouse: Left button down, pos=(713,163)
52.2004 	DATA 	Keypress: 3
52.2679 	DATA 	Mouse:  Left button up, pos=(713,163)
52.4028 	DATA 	Keypress: 3
52.4332 	DATA 	Mouse: Left button down, pos=(713,163)
52.4342 	DATA 	RatingScale rating3: (mouse response) rating=3
52.4343 	DATA 	RatingScale rating3: rating RT=0.480
52.4343 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.002), (3, 0.48)]
52.4480 	EXP 	New trial (rep=0, index=29): OrderedDict([('C', 'Investing 10% of your annual income in governmental bonds (treasury bills). (I)')])
52.4587 	EXP 	RatingScale rating3: reset()
52.4779 	EXP 	riskPerceptionActivity2: autoDraw = False
52.4779 	EXP 	rating3: autoDraw = False
52.4779 	EXP 	notAtAllRisky: autoDraw = False
52.4779 	EXP 	ModeratelyRisky: autoDraw = False
52.4779 	EXP 	ExtremelyRisky: autoDraw = False
52.4779 	EXP 	riskPerceptionActivity2: text = 'Investing 10% of your annual income in governmental bonds (treasury bills). (I)'
52.4779 	EXP 	riskPerceptionActivity2: autoDraw = True
52.4779 	EXP 	rating3: autoDraw = True
52.4779 	EXP 	notAtAllRisky: autoDraw = True
52.4779 	EXP 	ModeratelyRisky: autoDraw = True
52.4779 	EXP 	ExtremelyRisky: autoDraw = True
52.5164 	DATA 	Mouse:  Left button up, pos=(713,163)
52.6647 	DATA 	Mouse: Left button down, pos=(713,163)
52.7495 	DATA 	Mouse:  Left button up, pos=(713,163)
52.8817 	DATA 	Keypress: 3
52.9160 	DATA 	Mouse: Left button down, pos=(713,163)
52.9171 	DATA 	RatingScale rating3: (mouse response) rating=3
52.9171 	DATA 	RatingScale rating3: rating RT=0.458
52.9171 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.423), (3, 0.458)]
52.9314 	EXP 	New trial (rep=0, index=30): OrderedDict([('C', 'Periodically engaging in a dangerous sport (e.g. mountain climbing or sky diving). (R) ')])
52.9428 	EXP 	RatingScale rating3: reset()
52.9613 	EXP 	riskPerceptionActivity2: autoDraw = False
52.9613 	EXP 	rating3: autoDraw = False
52.9613 	EXP 	notAtAllRisky: autoDraw = False
52.9613 	EXP 	ModeratelyRisky: autoDraw = False
52.9613 	EXP 	ExtremelyRisky: autoDraw = False
52.9613 	EXP 	riskPerceptionActivity2: text = 'Periodically engaging in a dangerous sport (e.g. mountain climbing or sky diving). (R) '
52.9613 	EXP 	riskPerceptionActivity2: autoDraw = True
52.9613 	EXP 	rating3: autoDraw = True
52.9613 	EXP 	notAtAllRisky: autoDraw = True
52.9613 	EXP 	ModeratelyRisky: autoDraw = True
52.9613 	EXP 	ExtremelyRisky: autoDraw = True
52.9989 	DATA 	Mouse:  Left button up, pos=(713,163)
53.1491 	DATA 	Mouse: Left button down, pos=(713,163)
53.1545 	DATA 	Keypress: 3
53.2504 	DATA 	Mouse:  Left button up, pos=(713,163)
53.3846 	DATA 	Mouse: Left button down, pos=(713,163)
53.4010 	DATA 	RatingScale rating3: (mouse response) rating=3
53.4010 	DATA 	RatingScale rating3: rating RT=0.457
53.4010 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.238), (3, 0.457)]
53.4130 	EXP 	New trial (rep=0, index=31): OrderedDict([('C', 'Not wearing a helmet when riding a motorcycle. (H)')])
53.4211 	EXP 	RatingScale rating3: reset()
53.4255 	DATA 	Keypress: 3
53.4452 	EXP 	riskPerceptionActivity2: autoDraw = False
53.4452 	EXP 	rating3: autoDraw = False
53.4452 	EXP 	notAtAllRisky: autoDraw = False
53.4452 	EXP 	ModeratelyRisky: autoDraw = False
53.4452 	EXP 	ExtremelyRisky: autoDraw = False
53.4452 	EXP 	riskPerceptionActivity2: text = 'Not wearing a helmet when riding a motorcycle. (H)'
53.4452 	EXP 	riskPerceptionActivity2: autoDraw = True
53.4452 	EXP 	rating3: autoDraw = True
53.4452 	EXP 	notAtAllRisky: autoDraw = True
53.4452 	EXP 	ModeratelyRisky: autoDraw = True
53.4452 	EXP 	ExtremelyRisky: autoDraw = True
53.4831 	DATA 	Mouse:  Left button up, pos=(713,163)
53.6670 	DATA 	Mouse: Left button down, pos=(713,163)
53.7506 	DATA 	Mouse:  Left button up, pos=(713,163)
53.9011 	DATA 	Mouse: Left button down, pos=(713,163)
53.9042 	DATA 	Keypress: 3
53.9056 	DATA 	RatingScale rating3: (mouse response) rating=3
53.9056 	DATA 	RatingScale rating3: rating RT=0.483
53.9057 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.004), (3, 0.483)]
53.9317 	EXP 	New trial (rep=0, index=32): OrderedDict([('C', "Gambling a week's income at a casino. (G)")])
53.9414 	EXP 	RatingScale rating3: reset()
53.9609 	EXP 	riskPerceptionActivity2: autoDraw = False
53.9609 	EXP 	rating3: autoDraw = False
53.9609 	EXP 	notAtAllRisky: autoDraw = False
53.9609 	EXP 	ModeratelyRisky: autoDraw = False
53.9609 	EXP 	ExtremelyRisky: autoDraw = False
53.9609 	EXP 	riskPerceptionActivity2: text = "Gambling a week's income at a casino. (G)"
53.9609 	EXP 	riskPerceptionActivity2: autoDraw = True
53.9609 	EXP 	rating3: autoDraw = True
53.9609 	EXP 	notAtAllRisky: autoDraw = True
53.9609 	EXP 	ModeratelyRisky: autoDraw = True
53.9609 	EXP 	ExtremelyRisky: autoDraw = True
